0.38	17.34	-17.24	-0.0257434	2.81676e-13	-0.00420137	9.21763e-13	-1.02545	0.974882	0.500033
0.38	17.38	-17.28	-0.0255755	2.95857e-13	-0.00418965	9.09898e-13	-1.02529	0.975038	0.500033
0.38	17.42	-17.32	-0.0254082	3.09822e-13	-0.00417823	8.97502e-13	-1.02513	0.975194	0.500033
0.38	17.46	-17.36	-0.0252413	3.22745e-13	-0.00416711	8.84589e-13	-1.02496	0.975349	0.500033
0.38	17.5	-17.4	-0.0250748	3.36189e-13	-0.0041563	8.7118e-13	-1.0248	0.975503	0.500033
0.38	17.54	-17.44	-0.0249088	3.4881e-13	-0.0041458	8.57286e-13	-1.02464	0.975658	0.500033
0.38	17.58	-17.48	-0.0247431	3.60432e-13	-0.00413559	8.42923e-13	-1.02448	0.975812	0.500033
0.38	17.62	-17.52	-0.0245779	3.72445e-13	-0.00412567	8.28117e-13	-1.02431	0.975966	0.500033
0.38	17.66	-17.56	-0.0244131	3.83547e-13	-0.00411605	8.12884e-13	-1.02415	0.976119	0.500033
0.38	17.7	-17.6	-0.0242486	3.93999e-13	-0.00410673	7.97246e-13	-1.02399	0.976273	0.500033
0.38	17.74	-17.64	-0.0240846	4.03844e-13	-0.00409769	7.81217e-13	-1.02383	0.976425	0.500033
0.38	17.78	-17.68	-0.0239208	4.13428e-13	-0.00408894	7.64821e-13	-1.02367	0.976578	0.500033
0.38	17.82	-17.72	-0.0237574	4.22362e-13	-0.00408047	7.48078e-13	-1.02351	0.976731	0.500033
0.38	17.86	-17.76	-0.0235944	4.30385e-13	-0.00407229	7.31008e-13	-1.02335	0.976883	0.500033
0.38	17.9	-17.8	-0.0234317	4.37757e-13	-0.00406439	7.13634e-13	-1.0232	0.977035	0.500033
0.38	17.94	-17.84	-0.0232692	4.45e-13	-0.00405677	6.9598e-13	-1.02304	0.977187	0.500033
0.38	17.98	-17.88	-0.0231071	4.51505e-13	-0.00404942	6.78071e-13	-1.02288	0.977338	0.500033
0.38	18.02	-17.92	-0.0229453	4.57143e-13	-0.00404235	6.5993e-13	-1.02272	0.977489	0.500033
0.38	18.06	-17.96	-0.0227837	4.62304e-13	-0.00403555	6.41583e-13	-1.02256	0.97764	0.500033
0.38	18.1	-18	-0.0226224	4.66857e-13	-0.00402902	6.23056e-13	-1.0224	0.977791	0.500033
0.38	18.14	-18.04	-0.0224614	4.70284e-13	-0.00402275	6.04372e-13	-1.02225	0.977942	0.500033
0.38	18.18	-18.08	-0.0223006	4.73406e-13	-0.00401676	5.85564e-13	-1.02209	0.978093	0.500033
0.38	18.22	-18.12	-0.0221401	4.75618e-13	-0.00401103	5.66655e-13	-1.02193	0.978243	0.500033
0.38	18.26	-18.16	-0.0219797	4.77483e-13	-0.00400556	5.47673e-13	-1.02178	0.978394	0.500033
0.38	18.3	-18.2	-0.0218196	4.78437e-13	-0.00400035	5.28643e-13	-1.02162	0.978544	0.500033
0.38	18.34	-18.24	-0.0216597	4.79478e-13	-0.0039954	5.09591e-13	-1.02146	0.978694	0.500033
0.38	18.38	-18.28	-0.0215	4.79174e-13	-0.0039907	4.90541e-13	-1.02131	0.978844	0.500033
0.38	18.42	-18.32	-0.0213405	4.7796e-13	-0.00398626	4.71518e-13	-1.02115	0.978993	0.500033
0.38	18.46	-18.36	-0.0211811	4.76659e-13	-0.00398207	4.52548e-13	-1.02099	0.979143	0.500033
0.38	18.5	-18.4	-0.0210219	4.74881e-13	-0.00397814	4.33659e-13	-1.02084	0.979293	0.500033
0.38	18.54	-18.44	-0.0208628	4.71715e-13	-0.00397445	4.14871e-13	-1.02068	0.979442	0.500033
0.38	18.58	-18.48	-0.0207039	4.67812e-13	-0.00397101	3.96214e-13	-1.02053	0.979592	0.500033
0.38	18.62	-18.52	-0.0205452	4.63648e-13	-0.00396782	3.77719e-13	-1.02037	0.979741	0.500033
0.38	18.66	-18.56	-0.0203865	4.58748e-13	-0.00396487	3.59412e-13	-1.02021	0.979891	0.500033
0.38	18.7	-18.6	-0.020228	4.5337e-13	-0.00396216	3.41319e-13	-1.02006	0.98004	0.500033
0.38	18.74	-18.64	-0.0200695	4.47212e-13	-0.00395969	3.23467e-13	-1.0199	0.980189	0.500033
0.38	18.78	-18.68	-0.0199112	4.40793e-13	-0.00395746	3.0588e-13	-1.01975	0.980338	0.500033
0.38	18.82	-18.72	-0.0197529	4.32857e-13	-0.00395547	2.88576e-13	-1.01959	0.980488	0.500033
0.38	18.86	-18.76	-0.0195948	4.25094e-13	-0.00395371	2.71583e-13	-1.01944	0.980637	0.500033
0.38	18.9	-18.8	-0.0194366	4.16507e-13	-0.00395219	2.54922e-13	-1.01928	0.980786	0.500033
0.38	18.94	-18.84	-0.0192786	4.07183e-13	-0.00395089	2.38616e-13	-1.01913	0.980935	0.500033
0.38	18.98	-18.88	-0.0191206	3.97122e-13	-0.00394983	2.22687e-13	-1.01897	0.981085	0.500032
0.38	19.02	-18.92	-0.0189626	3.86626e-13	-0.003949	2.0716e-13	-1.01882	0.981234	0.500032
0.38	19.06	-18.96	-0.0188047	3.75654e-13	-0.00394839	1.92056e-13	-1.01866	0.981383	0.500032
0.38	19.1	-19	-0.0186467	3.64465e-13	-0.00394801	1.77398e-13	-1.01851	0.981533	0.500032
0.38	19.14	-19.04	-0.0184888	3.52192e-13	-0.00394786	1.63206e-13	-1.01835	0.981682	0.500032
0.38	19.18	-19.08	-0.0183309	3.39659e-13	-0.00394792	1.49498e-13	-1.0182	0.981832	0.500032
0.38	19.22	-19.12	-0.018173	3.27212e-13	-0.00394821	1.36298e-13	-1.01804	0.981981	0.500032
0.38	19.26	-19.16	-0.018015	3.13638e-13	-0.00394871	1.2362e-13	-1.01789	0.982131	0.500032
0.38	19.3	-19.2	-0.0178571	3.00107e-13	-0.00394943	1.11482e-13	-1.01773	0.982281	0.500032
0.38	19.34	-19.24	-0.0176991	2.85709e-13	-0.00395037	9.98997e-14	-1.01758	0.98243	0.500032
0.38	19.38	-19.28	-0.017541	2.71267e-13	-0.00395153	8.88908e-14	-1.01742	0.98258	0.500032
0.38	19.42	-19.32	-0.017383	2.56522e-13	-0.00395289	7.84709e-14	-1.01727	0.98273	0.500032
0.38	19.46	-19.36	-0.0172248	2.413e-13	-0.00395447	6.86551e-14	-1.01711	0.982881	0.500032
0.38	19.5	-19.4	-0.0170666	2.25167e-13	-0.00395625	5.94548e-14	-1.01696	0.983031	0.500032
0.38	19.54	-19.44	-0.0169083	2.09164e-13	-0.00395825	5.08849e-14	-1.0168	0.983181	0.500032
0.38	19.58	-19.48	-0.0167499	1.92901e-13	-0.00396045	4.29575e-14	-1.01664	0.983332	0.500032
0.38	19.62	-19.52	-0.0165915	1.76248e-13	-0.00396286	3.56817e-14	-1.01649	0.983483	0.500032
0.38	19.66	-19.56	-0.0164329	1.59378e-13	-0.00396547	2.90667e-14	-1.01633	0.983634	0.500032
0.38	19.7	-19.6	-0.0162742	1.42161e-13	-0.00396828	2.31229e-14	-1.01618	0.983785	0.500032
0.38	19.74	-19.64	-0.0161155	1.24857e-13	-0.00397129	1.78586e-14	-1.01602	0.983936	0.500032
0.38	19.78	-19.68	-0.0159565	1.07336e-13	-0.00397451	1.32804e-14	-1.01586	0.984087	0.500032
0.38	19.82	-19.72	-0.0157975	8.99888e-14	-0.00397792	9.39532e-15	-1.01571	0.984239	0.500032
0.38	19.86	-19.76	-0.0156383	7.20778e-14	-0.00398153	6.20505e-15	-1.01555	0.984391	0.500032
0.38	19.9	-19.8	-0.015479	5.42101e-14	-0.00398533	3.71012e-15	-1.01539	0.984543	0.500032
0.38	19.94	-19.84	-0.0153195	3.61907e-14	-0.00398932	1.89544e-15	-1.01524	0.984695	0.500032
0.38	19.98	-19.88	-0.0151598	1.7911e-14	-0.00399351	7.10398e-16	-1.01508	0.984847	0.500032

0.42	0.02	0.08	-2.838	-0	-0	0	-2.4265	0	0.105951
0.42	0.06	0.04	-2.838	-0	-0	0	-1.015	0	-2.32289
0.42	0.1	-0	-2.838	-0	-0.561486	0	-1.79505	0	-1.2269
0.42	0.14	-0.04	-2.79308	-6.10623e-14	-1.11643	-2.09643e-13	-2.56639	0.388248	0.500106
0.42	0.18	-0.08	-2.74869	-1.38778e-13	-1.10335	-2.07743e-13	-2.54904	0.390889	0.500108
0.42	0.22	-0.12	-2.70481	-2.16493e-13	-1.09028	-2.04896e-13	-2.53177	0.393553	0.500109
0.42	0.26	-0.16	-2.66146	-2.77556e-13	-1.07722	-2.01288e-13	-2.51459	0.39624	0.500111
0.42	0.3	-0.2	-2.61864	-2.83107e-13	-1.06417	-1.9682e-13	-2.4975	0.398949	0.500113
0.42	0.34	-0.24	-2.57633	-3.10862e-13	-1.05114	-1.91837e-13	-2.4805	0.401681	0.500114
0.42	0.38	-0.28	-2.53454	-3.33067e-13	-1.03812	-1.86196e-13	-2.4636	0.404435	0.500116
0.42	0.42	-0.32	-2.49328	-3.94129e-13	-1.02513	-1.80266e-13	-2.44679	0.407212	0.500118
0.42	0.46	-0.36	-2.45253	-3.88578e-13	-1.01216	-1.7378e-13	-2.43008	0.41001	0.500119
0.42	0.5	-0.4	-2.41231	-4.38538e-13	-0.999217	-1.673e-13	-2.41347	0.412831	0.500121
0.42	0.54	-0.44	-2.3726	-4.4964e-13	-0.986303	-1.6072e-13	-2.39696	0.415673	0.500122
0.42	0.58	-0.48	-2.3334	-4.27436e-13	-0.973423	-1.53991e-13	-2.38056	0.418537	0.500123
0.42	0.62	-0.52	-2.29472	-4.05231e-13	-0.960579	-1.47116e-13	-2.36425	0.421423	0.500125
0.42	0.66	-0.56	-2.25656	-3.77476e-13	-0.947774	-1.40106e-13	-2.34806	0.42433	0.500126
0.42	0.7	-0.6	-2.2189	-4.27436e-13	-0.935011	-1.33555e-13	-2.33196	0.427257	0.500127
0.42	0.74	-0.64	-2.18175	-3.88578e-13	-0.922293	-1.26874e-13	-2.31598	0.430206	0.500129
0.42	0.78	-0.68	-2.14512	-3.66374e-13	-0.909624	-1.20286e-13	-2.30011	0.433175	0.50013
0.42	0.82	-0.72	-2.10898	-3.83027e-13	-0.897005	-1.13933e-13	-2.28434	0.436164	0.500131
0.42	0.86	-0.76	-2.07336	-3.27516e-13	-0.884441	-1.0747e-13	-2.2687	0.439174	0.500132
0.42	0.9	-0.8	-2.03823	-2.94209e-13	-0.871934	-1.01354e-13	-2.25316	0.442203	0.500133
0.42	0.94	-0.84	-2.0036	-2.83107e-13	-0.859487	-9.59096e-14	-2.23774	0.445251	0.500134
0.42	0.98	-0.88	-1.96947	-2.85882e-13	-0.847103	-9.12356e-14	-2.22243	0.448318	0.500135
0.42	1.02	-0.92	-1.93583	-2.41474e-13	-0.834785	-8.69817e-14	-2.20725	0.451404	0.500136
0.42	1.06	-0.96	-1.90269	-2.13718e-13	-0.822537	-8.31193e-14	-2.19218	0.454509	0.500137
0.42	1.1	-1	-1.87003	-2.2482e-13	-0.81036	-7.9622e-14	-2.17723	0.457631	0.500137
0.42	1.14	-1.04	-1.83786	-1.80411e-13	-0.798257	-7.62063e-14	-2.1624	0.460771	0.500138
0.42	1.18	-1.08	-1.80617	-1.69309e-13	-0.786232	-7.32068e-14	-2.1477	0.463928	0.500139
0.42	1.22	-1.12	-1.77496	-1.4988e-13	-0.774287	-7.06041e-14	-2.13312	0.467102	0.500139
0.42	1.26	-1.16	-1.74423	-1.22125e-13	-0.762424	-6.83183e-14	-2.11866	0.470292	0.50014
0.42	1.3	-1.2	-1.71397	-9.71445e-14	-0.750647	-6.63205e-14	-2.10433	0.473498	0.500141
0.42	1.34	-1.24	-1.68418	-8.04912e-14	-0.738958	-6.47813e-14	-2.09013	0.476719	0.500141
0.42	1.38	-1.28	-1.65485	-4.71845e-14	-0.727358	-6.36424e-14	-2.07605	0.479956	0.500141
0.42	1.42	-1.32	-1.62599	-1.38778e-14	-0.715852	-6.29612e-14	-2.0621	0.483207	0.500142
0.42	1.46	-1.36	-1.59758	1.38778e-14	-0.70444	-6.27034e-14	-2.04828	0.486471	0.500142
0.42	1.5	-1.4	-1.56963	-2.77556e-15	-0.693126	-6.30571e-14	-2.03459	0.489749	0.500142
0.42	1.54	-1.44	-1.54213	3.05311e-14	-0.681911	-6.36144e-14	-2.02103	0.493041	0.500142
0.42	1.58	-1.48	-1.51508	4.996e-14	-0.670798	-6.44103e-14	-2.0076	0.496344	0.500142
0.42	1.62	-1.52	-1.48847	6.10623e-14	-0.659788	-6.55534e-14	-1.9943	0.499659	0.500143
0.42	1.66	-1.56	-1.4623	8.04912e-14	-0.648884	-6.70726e-14	-1.98113	0.502986	0.500143
0.42	1.7	-1.6	-1.43656	6.66134e-14	-0.638086	-6.93679e-14	-1.9681	0.506323	0.500143
0.42	1.74	-1.64	-1.41125	1.11022e-13	-0.627398	-7.21787e-14	-1.95519	0.50967	0.500142
0.42	1.78	-1.68	-1.38637	1.27676e-13	-0.616821	-7.56212e-14	-1.94243	0.513027	0.500142
0.42	1.82	-1.72	-1.3619	1.72085e-13	-0.606355	-7.91945e-14	-1.92979	0.516393	0.500142
0.42	1.86	-1.76	-1.33786	1.7486e-13	-0.596004	-8.29349e-14	-1.91729	0.519767	0.500142
0.42	1.9	-1.8	-1.31422	1.9984e-13	-0.585767	-8.67928e-14	-1.90492	0.523149	0.500142
0.42	1.94	-1.84	-1.291	2.16493e-13	-0.575647	-9.09208e-14	-1.89269	0.526538	0.500141
0.42	1.98	-1.88	-1.26817	2.35922e-13	-0.565645	-9.54651e-14	-1.88059	0.529933	0.500141
0.42	2.02	-1.92	-1.24574	2.47025e-13	-0.555761	-1.00529e-13	-1.86863	0.533334	0.500141
0.42	2.06	-1.96	-1.22371	2.69229e-13	-0.545997	-1.06002e-13	-1.8568	0.53674	0.50014
0.42	2.1	-2	-1.20206	2.55351e-13	-0.536353	-1.12148e-13	-1.8451	0.540151	0.50014
0.42	2.14	-2.04	-1.1808	2.83107e-13	-0.526831	-1.18508e-13	-1.83354	0.543566	0.500139
0.42	2.18	-2.08	-1.15992	2.88658e-13	-0.517431	-1.25094e-13	-1.82212	0.546984	0.500139
0.42	2.22	-2.12	-1.13941	3.13638e-13	-0.508153	-1.31781e-13	-1.81083	0.550404	0.500138
0.42	2.26	-2.16	-1.11927	3.30291e-13	-0.498999	-1.38667e-13	-1.79967	0.553826	0.500137
0.42	2.3	-2.2	-1.09949	3.41394e-13	-0.489969	-1.45888e-13	-1.78864	0.55725	0.500137
0.42	2.34	-2.24	-1.08007	3.71925e-13	-0.481063	-1.53386e-13	-1.77775	0.560674	0.500136
0.42	2.38	-2.28	-1.061	3.88578e-13	-0.472281	-1.61148e-13	-1.767	0.564098	0.500135
0.42	2.42	-2.32	-1.04229	3.94129e-13	-0.463624	-1.69166e-13	-1.75637	0.567522	0.500135
0.42	2.46	-2.36	-1.02391	3.88578e-13	-0.455091	-1.77372e-13	-1.74588	0.570944	0.500134
0.42	2.5	-2.4	-1.00588	3.69149e-13	-0.446683	-1.85873e-13	-1.73552	0.574364	0.500133
0.42	2.54	-2.44	-0.988178	3.85803e-13	-0.4384	-1.94721e-13	-1.72529	0.577781	0.500132
0.42	2.58	-2.48	-0.970806	4.06619e-13	-0.430241	-2.03941e-13	-1.71519	0.581195	0.500131
0.42	2.62	-2.52	-0.953759	3.94129e-13	-0.422206	-2.13579e-13	-1.70522	0.584605	0.50013
0.42	2.66	-2.56	-0.93703	3.9968e-13	-0.414295	-2.23518e-13	-1.69538	0.58801	0.50013
0.42	2.7	-2.6	-0.920615	4.13558e-13	-0.406508	-2.33707e-13	-1.68567	0.59141	0.500129
0.42	2.74	-2.64	-0.904509	4.31599e-13	-0.398844	-2.44064e-13	-1.67609	0.594804	0.500128
0.42	2.78	-2.68	-0.888707	4.31599e-13	-0.391303	-2.54664e-13	-1.66663	0.598191	0.500127
0.42	2.82	-2.72	-0.873205	4.42701e-13	-0.383884	-2.65445e-13	-1.65731	0.601572	0.500126
0.42	2.86	-2.76	-0.857997	4.53804e-13	-0.376586	-2.76371e-13	-1.6481	0.604944	0.500125
0.42	2.9	-2.8	-0.843078	4.53804e-13	-0.369409	-2.87442e-13	-1.63903	0.608309	0.500124
0.42	2.94	-2.84	-0.828444	4.52416e-13	-0.362351	-2.98669e-13	-1.63007	0.611664	0.500123
0.42	2.98	-2.88	-0.81409	4.67681e-13	-0.355413	-3.09919e-13	-1.62124	0.615009	0.500122
0.42	3.02	-2.92	-0.800011	4.56579e-13	-0.348594	-3.21332e-13	-1.61253	0.618345	0.500121
0.42	3.06	-2.96	-0.786202	4.80171e-13	-0.341891	-3.32704e-13	-1.60395	0.62167	0.50012
0.42	3.1	-3	-0.77266	4.7462e-13	-0.335305	-3.44261e-13	-1.59548	0.624983	0.500119
0.42	3.14	-3.04	-0.759378	4.78784e-13	-0.328835	-3.55954e-13	-1.58713	0.628285	0.500118
0.42	3.18	-3.08	-0.746353	4.76008e-13	-0.322479	-3.6782e-13	-1.5789	0.631574	0.500116
0.42	3.22	-3.12	-0.73358	4.7462e-13	-0.316236	-3.79865e-13	-1.57079	0.634851	0.500115
0.42	3.26	-3.16	-0.721054	4.64906e-13	-0.310105	-3.92066e-13	-1.5628	0.638114	0.500114
0.42	3.3	-3.2	-0.708771	4.78784e-13	-0.304085	-4.04195e-13	-1.55492	0.641363	0.500113
0.42	3.34	-3.24	-0.696727	4.78784e-13	-0.298175	-4.1633e-13	-1.54715	0.644598	0.500112
0.42	3.38	-3.28	-0.684917	4.70457e-13	-0.292374	-4.28515e-13	-1.5395	0.647818	0.500111
0.42	3.42	-3.32	-0.673337	4.80171e-13	-0.28668	-4.4076e-13	-1.53196	0.651022	0.50011
0.42	3.46	-3.36	-0.661983	4.78784e-13	-0.281092	-4.53171e-13	-1.52453	0.654211	0.500109
0.42	3.5	-3.4	-0.65085	4.76008e-13	-0.275608	-4.65746e-13	-1.51721	0.657384	0.500108
0.42	3.54	-3.44	-0.639934	4.7462e-13	-0.270229	-4.78457e-13	-1.50999	0.66054	0.500107
0.42	3.58	-3.48	-0.629232	4.69069e-13	-0.264951	-4.91259e-13	-1.50289	0.663678	0.500106
0.42	3.62	-3.52	-0.618738	4.70457e-13	-0.259774	-5.04051e-13	-1.49589	0.6668	0.500105
0.42	3.66	-3.56	-0.60845	4.67681e-13	-0.254696	-5.16832e-13	-1.489	0.669904	0.500103
0.42	3.7	-3.6	-0.598362	4.71845e-13	-0.249716	-5.29511e-13	-1.4822	0.672989	0.500102
0.42	3.74	-3.64	-0.588472	4.71845e-13	-0.244833	-5.42102e-13	-1.47552	0.676056	0.500101
0.42	3.78	-3.68	-0.578776	4.60743e-13	-0.240045	-5.54636e-13	-1.46893	0.679104	0.5001
0.42	3.82	-3.72	-0.569269	4.57967e-13	-0.235351	-5.67036e-13	-1.46244	0.682133	0.500099
0.42	3.86	-3.76	-0.559948	4.51028e-13	-0.230749	-5.79362e-13	-1.45605	0.685142	0.500098
0.42	3.9	-3.8	-0.550809	4.60743e-13	-0.226238	-5.91525e-13	-1.44976	0.688131	0.500097
0.42	3.94	-3.84	-0.541849	4.4964e-13	-0.221816	-6.03628e-13	-1.44357	0.691101	0.500096
0.42	3.98	-3.88	-0.533064	4.38538e-13	-0.217483	-6.15683e-13	-1.43747	0.69405	0.500095
0.42	4.02	-3.92	-0.52445	4.35763e-13	-0.213236	-6.27616e-13	-1.43146	0.696978	0.500094
0.42	4.06	-3.96	-0.516005	4.31599e-13	-0.209074	-6.39447e-13	-1.42555	0.699885	0.500093
0.42	4.1	-4	-0.507724	4.27436e-13	-0.204996	-6.51202e-13	-1.41973	0.702771	0.500092
0.42	4.14	-4.04	-0.499605	4.18415e-13	-0.201001	-6.62896e-13	-1.414	0.705636	0.500091
0.42	4.18	-4.08	-0.491644	4.12864e-13	-0.197086	-6.74481e-13	-1.40836	0.70848	0.50009
0.42	4.22	-4.12	-0.483838	4.06619e-13	-0.193251	-6.85963e-13	-1.4028	0.711301	0.500089
0.42	4.26	-4.16	-0.476184	4.06619e-13	-0.189495	-6.97334e-13	-1.39733	0.714101	0.500088
0.42	4.3	-4.2	-0.468679	4.10089e-13	-0.185815	-7.08537e-13	-1.39195	0.716879	0.500087
0.42	4.34	-4.24	-0.461319	3.94129e-13	-0.18221	-7.19605e-13	-1.38665	0.719634	0.500086
0.42	4.38	-4.28	-0.454102	3.82333e-13	-0.178679	-7.30443e-13	-1.38144	0.722367	0.500085
0.42	4.42	-4.32	-0.447024	3.64986e-13	-0.175221	-7.41067e-13	-1.37631	0.725078	0.500084
0.42	4.46	-4.36	-0.440084	3.59435e-13	-0.171835	-7.51373e-13	-1.37125	0.727766	0.500083
0.42	4.5	-4.4	-0.433278	3.60129e-13	-0.168518	-7.61351e-13	-1.36628	0.730431	0.500083
0.42	4.54	-4.44	-0.426603	3.40006e-13	-0.16527	-7.71071e-13	-1.36138	0.733073	0.500082
0.42	4.58	-4.48	-0.420056	3.30985e-13	-0.162089	-7.80443e-13	-1.35657	0.735693	0.500081
0.42	4.62	-4.52	-0.413635	3.21965e-13	-0.158975	-7.89423e-13	-1.35182	0.73829	0.50008
0.42	4.66	-4.56	-0.407338	3.13638e-13	-0.155925	-7.98045e-13	-1.34716	0.740863	0.500079
0.42	4.7	-4.6	-0.401161	3.00454e-13	-0.152939	-8.06378e-13	-1.34256	0.743414	0.500078
0.42	4.74	-4.64	-0.395103	2.85882e-13	-0.150015	-8.14418e-13	-1.33804	0.745941	0.500077
0.42	4.78	-4.68	-0.38916	2.72699e-13	-0.147152	-8.22147e-13	-1.33359	0.748446	0.500077
0.42	4.82	-4.72	-0.383331	2.63678e-13	-0.144348	-8.2957e-13	-1.32922	0.750927	0.500076
0.42	4.86	-4.76	-0.377612	2.47025e-13	-0.141604	-8.36723e-13	-1.32491	0.753385	0.500075
0.42	4.9	-4.8	-0.372003	2.38698e-13	-0.138917	-8.43584e-13	-1.32066	0.75582	0.500074
0.42	4.94	-4.84	-0.366499	2.25514e-13	-0.136286	-8.50207e-13	-1.31649	0.758232	0.500074
0.42	4.98	-4.88	-0.3611	2.13718e-13	-0.13371	-8.56585e-13	-1.31238	0.760621	0.500073
0.42	5.02	-4.92	-0.355802	2.02616e-13	-0.131188	-8.62679e-13	-1.30834	0.762987	0.500072
0.42	5.06	-4.96	-0.350605	1.86656e-13	-0.128719	-8.68472e-13	-1.30436	0.76533	0.500071
0.42	5.1	-5	-0.345505	1.76942e-13	-0.126302	-8.73879e-13	-1.30044	0.767649	0.500071
0.42	5.14	-5.04	-0.3405	1.63064e-13	-0.123936	-8.78882e-13	-1.29659	0.769946	0.50007
0.42	5.18	-5.08	-0.33559	1.46411e-13	-0.121619	-8.83421e-13	-1.29279	0.77222	0.500069
0.42	5.22	-5.12	-0.330771	1.33921e-13	-0.119351	-8.87441e-13	-1.28906	0.774471	0.500069
0.42	5.26	-5.16	-0.326042	1.19349e-13	-0.117131	-8.90935e-13	-1.28539	0.7767	0.500068
0.42	5.3	-5.2	-0.3214	1.04777e-13	-0.114957	-8.93892e-13	-1.28177	0.778905	0.500067
0.42	5.34	-5.24	-0.316845	8.67362e-14	-0.112828	-8.96323e-13	-1.27821	0.781089	0.500067
0.42	5.38	-5.28	-0.312374	8.25728e-14	-0.110745	-8.98186e-13	-1.27471	0.783249	0.500066
0.42	5.42	-5.32	-0.307986	6.45317e-14	-0.108704	-8.99569e-13	-1.27126	0.785388	0.500065
0.42	5.46	-5.36	-0.303678	4.85723e-14	-0.106707	-9.00449e-13	-1.26787	0.787504	0.500065
0.42	5.5	-5.4	-0.299449	3.19189e-14	-0.104752	-9.00885e-13	-1.26453	0.789598	0.500064
0.42	5.54	-5.44	-0.295298	1.94289e-14	-0.102837	-9.00892e-13	-1.26124	0.791669	0.500063
0.42	5.58	-5.48	-0.291222	5.55112e-15	-0.100962	-9.00478e-13	-1.258	0.793719	0.500063
0.42	5.62	-5.52	-0.287221	-8.32667e-15	-0.099127	-8.99656e-13	-1.25482	0.795748	0.500062
0.42	5.66	-5.56	-0.283292	-2.22045e-14	-0.0973299	-8.98418e-13	-1.25168	0.797754	0.500062
0.42	5.7	-5.6	-0.279434	-3.33067e-14	-0.0955703	-8.96738e-13	-1.2486	0.799739	0.500061
0.42	5.74	-5.64	-0.275646	-5.82867e-14	-0.0938473	-8.94624e-13	-1.24556	0.801703	0.500061
0.42	5.78	-5.68	-0.271927	-7.70217e-14	-0.0921602	-8.91997e-13	-1.24257	0.803645	0.50006
0.42	5.82	-5.72	-0.268274	-9.36751e-14	-0.0905081	-8.88855e-13	-1.23962	0.805566	0.50006
0.42	5.86	-5.76	-0.264686	-1.08247e-13	-0.0888904	-8.8518e-13	-1.23673	0.807466	0.500059
0.42	5.9	-5.8	-0.261162	-1.19349e-13	-0.0873062	-8.80931e-13	-1.23387	0.809346	0.500059
0.42	5.94	-5.84	-0.257701	-1.33921e-13	-0.0857548	-8.76151e-13	-1.23106	0.811204	0.500058
0.42	5.98	-5.88	-0.254302	-1.47798e-13	-0.0842356	-8.70858e-13	-1.2283	0.813043	0.500058
0.42	6.02	-5.92	-0.250963	-1.63758e-13	-0.0827477	-8.65081e-13	-1.22558	0.814861	0.500057
0.42	6.06	-5.96	-0.247682	-1.80758e-13	-0.0812905	-8.58816e-13	-1.2229	0.816658	0.500057
0.42	6.1	-6	-0.244459	-1.9984e-13	-0.0798633	-8.52091e-13	-1.22026	0.818436	0.500056
0.42	6.14	-6.04	-0.241293	-2.11289e-13	-0.0784655	-8.44885e-13	-1.21766	0.820194	0.500056
0.42	6.18	-6.08	-0.238182	-2.27596e-13	-0.0770964	-8.37244e-13	-1.2151	0.821932	0.500055
0.42	6.22	-6.12	-0.235125	-2.42167e-13	-0.0757554	-8.29169e-13	-1.21258	0.823651	0.500055
0.42	6.26	-6.16	-0.232122	-2.54657e-13	-0.0744418	-8.20658e-13	-1.2101	0.82535	0.500055
0.42	6.3	-6.2	-0.22917	-2.69576e-13	-0.0731551	-8.11697e-13	-1.20766	0.82703	0.500054
0.42	6.34	-6.24	-0.226269	-2.83454e-13	-0.0718946	-8.02247e-13	-1.20526	0.828691	0.500054
0.42	6.38	-6.28	-0.223418	-3.02189e-13	-0.0706597	-7.9229e-13	-1.20289	0.830333	0.500053
0.42	6.42	-6.32	-0.220616	-3.13985e-13	-0.06945	-7.81716e-13	-1.20056	0.831957	0.500053
0.42	6.46	-6.36	-0.217862	-3.30985e-13	-0.0682649	-7.70538e-13	-1.19826	0.833562	0.500053
0.42	6.5	-6.4	-0.215155	-3.4521e-13	-0.0671037	-7.58762e-13	-1.196	0.835149	0.500052
0.42	6.54	-6.44	-0.212494	-3.56312e-13	-0.065966	-7.46408e-13	-1.19377	0.836718	0.500052
0.42	6.58	-6.48	-0.209878	-3.67067e-13	-0.0648512	-7.33512e-13	-1.19158	0.838268	0.500051
0.42	6.62	-6.52	-0.207306	-3.84415e-13	-0.0637589	-7.20139e-13	-1.18942	0.839801	0.500051
0.42	6.66	-6.56	-0.204777	-3.96905e-13	-0.0626885	-7.06321e-13	-1.18729	0.841317	0.500051
0.42	6.7	-6.6	-0.202291	-4.10436e-13	-0.0616396	-6.92124e-13	-1.18519	0.842815	0.50005
0.42	6.74	-6.64	-0.199846	-4.23619e-13	-0.0606117	-6.77571e-13	-1.18313	0.844296	0.50005
0.42	6.78	-6.68	-0.197442	-4.36456e-13	-0.0596043	-6.62664e-13	-1.18109	0.845759	0.50005
0.42	6.82	-6.72	-0.195078	-4.4964e-13	-0.0586169	-6.47412e-13	-1.17909	0.847206	0.500049
0.42	6.86	-6.76	-0.192753	-4.59702e-13	-0.0576492	-6.31798e-13	-1.17712	0.848636	0.500049
0.42	6.9	-6.8	-0.190466	-4.67681e-13	-0.0567007	-6.15796e-13	-1.17517	0.85005	0.500049
