0.83	3.09	-2.99	-0.7781	-1.38778e-14	-0.334339	-1.83029e-15	-1.59972	0.622047	0.50145
0.83	3.11	-3.01	-0.771446	-8.32667e-15	-0.331098	-1.86264e-15	-1.59555	0.623674	0.50145
0.83	3.13	-3.03	-0.764856	-5.55112e-15	-0.327885	-1.90449e-15	-1.59142	0.625299	0.50145
0.83	3.15	-3.05	-0.758331	1.38778e-14	-0.324702	-1.8577e-15	-1.58731	0.62692	0.50145
0.83	3.17	-3.07	-0.751868	-1.11022e-14	-0.321547	-1.81127e-15	-1.58324	0.628538	0.501449
0.83	3.19	-3.09	-0.745469	-2.77556e-15	-0.31842	-1.7294e-15	-1.57919	0.630152	0.501449
0.83	3.21	-3.11	-0.739132	-8.32667e-15	-0.315321	-1.64355e-15	-1.57517	0.631764	0.501449
0.83	3.23	-3.13	-0.732856	-5.55112e-15	-0.31225	-1.52094e-15	-1.57118	0.633371	0.501449
0.83	3.25	-3.15	-0.726642	-1.11022e-14	-0.309207	-1.37663e-15	-1.56722	0.634976	0.501449
0.83	3.27	-3.17	-0.720488	2.77556e-15	-0.306192	-1.16908e-15	-1.56329	0.636577	0.501449
0.83	3.29	-3.19	-0.714394	1.66533e-14	-0.303205	-9.66308e-16	-1.55939	0.638174	0.501449
0.83	3.31	-3.21	-0.708359	-5.55112e-15	-0.300245	-8.399e-16	-1.55551	0.639767	0.501448
0.83	3.33	-3.23	-0.702384	-1.94289e-14	-0.297312	-7.1491e-16	-1.55167	0.641357	0.501448
0.83	3.35	-3.25	-0.696467	-1.66533e-14	-0.294407	-5.54479e-16	-1.54785	0.642943	0.501448
0.83	3.37	-3.27	-0.690608	-1.11022e-14	-0.291528	-4.03599e-16	-1.54406	0.644525	0.501448
0.83	3.39	-3.29	-0.684806	-5.55112e-15	-0.288676	-2.39451e-16	-1.54029	0.646103	0.501448
0.83	3.41	-3.31	-0.679061	-2.22045e-14	-0.285851	-1.33407e-16	-1.53656	0.647677	0.501448
0.83	3.43	-3.33	-0.673372	-1.94289e-14	-0.283053	-6.74784e-17	-1.53285	0.649248	0.501448
0.83	3.45	-3.35	-0.667739	-1.11022e-14	-0.280281	2.20639e-17	-1.52917	0.650814	0.501447
0.83	3.47	-3.37	-0.662161	-1.38778e-14	-0.277535	1.18347e-16	-1.52552	0.652376	0.501447
0.83	3.49	-3.39	-0.656637	1.38778e-14	-0.274815	2.28266e-16	-1.5219	0.653934	0.501447
0.83	3.51	-3.41	-0.651168	2.22045e-14	-0.272121	2.94656e-16	-1.5183	0.655487	0.501447
0.83	3.53	-3.43	-0.645752	2.77556e-15	-0.269453	2.67427e-16	-1.51473	0.657037	0.501447
0.83	3.55	-3.45	-0.64039	-2.77556e-15	-0.26681	2.69209e-16	-1.51118	0.658582	0.501447
0.83	3.57	-3.47	-0.63508	5.55112e-15	-0.264193	2.96782e-16	-1.50766	0.660122	0.501447
0.83	3.59	-3.49	-0.629822	-0	-0.261601	2.4845e-16	-1.50417	0.661659	0.501447
0.83	3.61	-3.51	-0.624616	8.32667e-15	-0.259034	1.34966e-16	-1.50071	0.66319	0.501446
0.83	3.63	-3.53	-0.619461	2.22045e-14	-0.256492	-1.115e-17	-1.49727	0.664718	0.501446
0.83	3.65	-3.55	-0.614356	2.77556e-15	-0.253975	-2.21801e-16	-1.49386	0.666241	0.501446
0.83	3.67	-3.57	-0.609302	1.66533e-14	-0.251482	-3.8304e-16	-1.49047	0.667759	0.501446
0.83	3.69	-3.59	-0.604297	1.94289e-14	-0.249013	-5.18735e-16	-1.48711	0.669272	0.501446
0.83	3.71	-3.61	-0.599341	1.38778e-14	-0.246569	-5.6933e-16	-1.48377	0.670781	0.501446
0.83	3.73	-3.63	-0.594434	-0	-0.244149	-5.52524e-16	-1.48046	0.672286	0.501446
0.83	3.75	-3.65	-0.589575	2.77556e-15	-0.241753	-4.34553e-16	-1.47717	0.673785	0.501445
0.83	3.77	-3.67	-0.584764	-0	-0.23938	-3.43512e-16	-1.47391	0.67528	0.501445
0.83	3.79	-3.69	-0.58	-5.55112e-15	-0.237031	-3.29495e-16	-1.47068	0.676769	0.501445
0.83	3.81	-3.71	-0.575283	8.32667e-15	-0.234705	-3.24581e-16	-1.46747	0.678254	0.501445
0.83	3.83	-3.73	-0.570612	1.11022e-14	-0.232403	-3.63142e-16	-1.46428	0.679735	0.501445
0.83	3.85	-3.75	-0.565987	-0	-0.230123	-4.37778e-16	-1.46112	0.68121	0.501445
0.83	3.87	-3.77	-0.561407	2.77556e-15	-0.227866	-4.651e-16	-1.45798	0.68268	0.501445
0.83	3.89	-3.79	-0.556872	8.32667e-15	-0.225632	-4.99146e-16	-1.45487	0.684145	0.501445
0.83	3.91	-3.81	-0.552382	2.22045e-14	-0.22342	-5.13623e-16	-1.45178	0.685605	0.501444
0.83	3.93	-3.83	-0.547935	-1.38778e-14	-0.221231	-5.8108e-16	-1.44871	0.68706	0.501444
0.83	3.95	-3.85	-0.543532	-0	-0.219063	-5.426e-16	-1.44567	0.68851	0.501444
0.83	3.97	-3.87	-0.539173	-1.11022e-14	-0.216918	-5.13543e-16	-1.44265	0.689955	0.501444
0.83	3.99	-3.89	-0.534856	-1.66533e-14	-0.214794	-5.02936e-16	-1.43965	0.691395	0.501444
0.83	4.01	-3.91	-0.530581	1.11022e-14	-0.212692	-4.59855e-16	-1.43668	0.692829	0.501444
0.83	4.03	-3.93	-0.526348	2.77556e-15	-0.210611	-4.81735e-16	-1.43373	0.694259	0.501444
0.83	4.05	-3.95	-0.522157	-2.77556e-15	-0.208552	-5.01844e-16	-1.4308	0.695683	0.501443
0.83	4.07	-3.97	-0.518006	-0	-0.206514	-5.82816e-16	-1.4279	0.697102	0.501443
0.83	4.09	-3.99	-0.513896	-1.66533e-14	-0.204496	-7.33014e-16	-1.42502	0.698515	0.501443
0.83	4.11	-4.01	-0.509826	-5.55112e-15	-0.202499	-8.60966e-16	-1.42216	0.699924	0.501443
0.83	4.13	-4.03	-0.505796	-2.77556e-15	-0.200523	-9.90086e-16	-1.41932	0.701327	0.501443
0.83	4.15	-4.05	-0.501805	-1.11022e-14	-0.198567	-1.10431e-15	-1.41651	0.702724	0.501443
0.83	4.17	-4.07	-0.497853	8.32667e-15	-0.196632	-1.11475e-15	-1.41372	0.704117	0.501443
0.83	4.19	-4.09	-0.49394	5.55112e-15	-0.194716	-1.06775e-15	-1.41094	0.705503	0.501443
0.83	4.21	-4.11	-0.490065	1.11022e-14	-0.19282	-9.64646e-16	-1.4082	0.706885	0.501442
0.83	4.23	-4.13	-0.486227	8.32667e-15	-0.190944	-8.60485e-16	-1.40547	0.708261	0.501442
0.83	4.25	-4.15	-0.482427	1.38778e-15	-0.189087	-7.7651e-16	-1.40276	0.709632	0.501442
0.83	4.27	-4.17	-0.478664	6.93889e-15	-0.18725	-7.10033e-16	-1.40008	0.710997	0.501442
0.83	4.29	-4.19	-0.474937	1.38778e-14	-0.185432	-6.89221e-16	-1.39741	0.712356	0.501442
0.83	4.31	-4.21	-0.471246	1.38778e-14	-0.183632	-7.16367e-16	-1.39477	0.713711	0.501442
0.83	4.33	-4.23	-0.467592	-2.77556e-15	-0.181852	-8.41364e-16	-1.39214	0.715059	0.501442
0.83	4.35	-4.25	-0.463972	-0	-0.18009	-9.79395e-16	-1.38954	0.716402	0.501442
0.83	4.37	-4.27	-0.460388	-4.16334e-15	-0.178347	-1.15238e-15	-1.38696	0.71774	0.501442
0.83	4.39	-4.29	-0.456838	-1.38778e-15	-0.176622	-1.32211e-15	-1.3844	0.719072	0.501441
0.83	4.41	-4.31	-0.453323	1.249e-14	-0.174915	-1.43384e-15	-1.38186	0.720399	0.501441
0.83	4.43	-4.33	-0.449842	-5.55112e-15	-0.173227	-1.59369e-15	-1.37934	0.72172	0.501441
0.83	4.45	-4.35	-0.446394	5.55112e-15	-0.171556	-1.6865e-15	-1.37683	0.723035	0.501441
0.83	4.47	-4.37	-0.44298	6.93889e-15	-0.169902	-1.74868e-15	-1.37435	0.724345	0.501441
0.83	4.49	-4.39	-0.439598	-9.71445e-15	-0.168267	-1.8209e-15	-1.37189	0.725649	0.501441
0.83	4.51	-4.41	-0.436249	1.249e-14	-0.166648	-1.77965e-15	-1.36944	0.726948	0.501441
0.83	4.53	-4.43	-0.432932	-4.16334e-15	-0.165047	-1.77884e-15	-1.36702	0.728241	0.501441
0.83	4.55	-4.45	-0.429647	5.55112e-15	-0.163463	-1.75913e-15	-1.36462	0.729529	0.50144
0.83	4.57	-4.47	-0.426394	2.77556e-15	-0.161895	-1.75643e-15	-1.36223	0.730811	0.50144
0.83	4.59	-4.49	-0.423171	1.38778e-15	-0.160345	-1.70026e-15	-1.35986	0.732087	0.50144
0.83	4.61	-4.51	-0.41998	-5.55112e-15	-0.15881	-1.6364e-15	-1.35751	0.733358	0.50144
0.83	4.63	-4.53	-0.416819	-4.16334e-15	-0.157293	-1.52482e-15	-1.35518	0.734623	0.50144
0.83	4.65	-4.55	-0.413688	-5.55112e-15	-0.155791	-1.43729e-15	-1.35287	0.735882	0.50144
0.83	4.67	-4.57	-0.410587	8.32667e-15	-0.154306	-1.32789e-15	-1.35058	0.737136	0.50144
0.83	4.69	-4.59	-0.407516	-9.71445e-15	-0.152836	-1.24646e-15	-1.3483	0.738384	0.50144
0.83	4.71	-4.61	-0.404474	-1.52656e-14	-0.151382	-1.15888e-15	-1.34604	0.739627	0.50144
0.83	4.73	-4.63	-0.401461	1.38778e-15	-0.149944	-1.06662e-15	-1.3438	0.740864	0.501439
0.83	4.75	-4.65	-0.398476	2.77556e-15	-0.148521	-1.03838e-15	-1.34158	0.742095	0.501439
0.83	4.77	-4.67	-0.39552	-0	-0.147114	-1.04829e-15	-1.33937	0.743321	0.501439
0.83	4.79	-4.69	-0.392591	-1.38778e-15	-0.145721	-1.04195e-15	-1.33718	0.744541	0.501439
0.83	4.81	-4.71	-0.389691	-0	-0.144344	-1.02885e-15	-1.33501	0.745756	0.501439
0.83	4.83	-4.73	-0.386818	6.93889e-15	-0.142982	-1.0333e-15	-1.33286	0.746965	0.501439
0.83	4.85	-4.75	-0.383972	1.38778e-14	-0.141634	-1.05082e-15	-1.33072	0.748168	0.501439
0.83	4.87	-4.77	-0.381152	1.249e-14	-0.140301	-1.04381e-15	-1.3286	0.749366	0.501439
0.83	4.89	-4.79	-0.37836	1.38778e-15	-0.138982	-1.05587e-15	-1.3265	0.750558	0.501439
0.83	4.91	-4.81	-0.375593	1.11022e-14	-0.137678	-1.07733e-15	-1.32441	0.751745	0.501439
0.83	4.93	-4.83	-0.372852	5.55112e-15	-0.136388	-1.13114e-15	-1.32234	0.752926	0.501438
0.83	4.95	-4.85	-0.370138	4.16334e-15	-0.135112	-1.1995e-15	-1.32028	0.754101	0.501438
0.83	4.97	-4.87	-0.367448	-2.77556e-15	-0.133849	-1.25e-15	-1.31825	0.755271	0.501438
0.83	4.99	-4.89	-0.364784	2.77556e-15	-0.132601	-1.27737e-15	-1.31622	0.756436	0.501438
0.83	5.01	-4.91	-0.362144	4.16334e-15	-0.131366	-1.30211e-15	-1.31422	0.757594	0.501438
0.83	5.03	-4.93	-0.359529	-0	-0.130144	-1.33064e-15	-1.31222	0.758748	0.501438
0.83	5.05	-4.95	-0.356938	-2.77556e-15	-0.128936	-1.35004e-15	-1.31025	0.759895	0.501438
0.83	5.07	-4.97	-0.354371	-5.55112e-15	-0.127741	-1.35067e-15	-1.30829	0.761038	0.501438
0.83	5.09	-4.99	-0.351829	5.55112e-15	-0.126559	-1.29964e-15	-1.30634	0.762175	0.501438
0.83	5.11	-5.01	-0.349309	-1.38778e-15	-0.12539	-1.26499e-15	-1.30441	0.763306	0.501438
0.83	5.13	-5.03	-0.346813	2.77556e-15	-0.124234	-1.20558e-15	-1.3025	0.764432	0.501438
0.83	5.15	-5.05	-0.34434	-5.55112e-15	-0.12309	-1.15158e-15	-1.3006	0.765552	0.501437
0.83	5.17	-5.07	-0.341889	-4.16334e-15	-0.121959	-1.09151e-15	-1.29871	0.766667	0.501437
0.83	5.19	-5.09	-0.339461	4.16334e-15	-0.12084	-1.05364e-15	-1.29684	0.767777	0.501437
0.83	5.21	-5.11	-0.337056	1.38778e-15	-0.119734	-1.02832e-15	-1.29498	0.768881	0.501437
0.83	5.23	-5.13	-0.334672	-8.32667e-15	-0.11864	-1.00148e-15	-1.29314	0.76998	0.501437
0.83	5.25	-5.15	-0.33231	-9.71445e-15	-0.117558	-9.72612e-16	-1.29131	0.771073	0.501437
0.83	5.27	-5.17	-0.32997	-9.71445e-15	-0.116487	-9.49406e-16	-1.2895	0.772161	0.501437
0.83	5.29	-5.19	-0.327651	-1.38778e-15	-0.115429	-9.02807e-16	-1.2877	0.773244	0.501437
0.83	5.31	-5.21	-0.325353	1.38778e-15	-0.114382	-8.44643e-16	-1.28592	0.774321	0.501437
0.83	5.33	-5.23	-0.323075	5.55112e-15	-0.113347	-7.86106e-16	-1.28414	0.775393	0.501437
0.83	5.35	-5.25	-0.320819	-1.38778e-15	-0.112323	-7.42694e-16	-1.28238	0.77646	0.501437
0.83	5.37	-5.27	-0.318582	-4.16334e-15	-0.111311	-7.30474e-16	-1.28064	0.777521	0.501436
0.83	5.39	-5.29	-0.316366	-5.55112e-15	-0.110309	-7.37923e-16	-1.27891	0.778577	0.501436
0.83	5.41	-5.31	-0.31417	-4.16334e-15	-0.109319	-7.51435e-16	-1.27719	0.779628	0.501436
0.83	5.43	-5.33	-0.311994	-9.71445e-15	-0.10834	-7.96812e-16	-1.27548	0.780674	0.501436
0.83	5.45	-5.35	-0.309836	-6.93889e-15	-0.107372	-8.19062e-16	-1.27379	0.781714	0.501436
0.83	5.47	-5.37	-0.307699	-9.71445e-15	-0.106414	-8.26433e-16	-1.27211	0.78275	0.501436
0.83	5.49	-5.39	-0.30558	-2.77556e-15	-0.105467	-8.25828e-16	-1.27045	0.78378	0.501436
0.83	5.51	-5.41	-0.30348	-0	-0.104531	-8.19195e-16	-1.26879	0.784805	0.501436
0.83	5.53	-5.43	-0.301399	-5.55112e-15	-0.103605	-8.45311e-16	-1.26715	0.785824	0.501436
0.83	5.55	-5.45	-0.299336	-8.32667e-15	-0.102689	-8.48925e-16	-1.26552	0.786839	0.501436
0.83	5.57	-5.47	-0.297291	-0	-0.101783	-7.89913e-16	-1.2639	0.787849	0.501436
0.83	5.59	-5.49	-0.295264	-1.38778e-14	-0.100888	-7.53811e-16	-1.2623	0.788854	0.501436
0.83	5.61	-5.51	-0.293256	-5.55112e-15	-0.100003	-7.25829e-16	-1.26071	0.789853	0.501436
0.83	5.63	-5.53	-0.291264	2.77556e-15	-0.0991271	-7.27704e-16	-1.25913	0.790848	0.501435
0.83	5.65	-5.55	-0.289291	6.93889e-15	-0.0982614	-7.06678e-16	-1.25756	0.791837	0.501435
0.83	5.67	-5.57	-0.287334	-6.93889e-15	-0.0974054	-6.87596e-16	-1.256	0.792822	0.501435
0.83	5.69	-5.59	-0.285394	-6.93889e-15	-0.0965589	-6.5229e-16	-1.25446	0.793802	0.501435
0.83	5.71	-5.61	-0.283472	1.38778e-15	-0.095722	-6.08447e-16	-1.25292	0.794776	0.501435
0.83	5.73	-5.63	-0.281565	-6.93889e-15	-0.0948944	-6.07572e-16	-1.2514	0.795746	0.501435
0.83	5.75	-5.65	-0.279676	4.16334e-15	-0.0940761	-6.0814e-16	-1.24989	0.796711	0.501435
0.83	5.77	-5.67	-0.277802	6.93889e-15	-0.0932671	-6.34577e-16	-1.24839	0.797671	0.501435
0.83	5.79	-5.69	-0.275945	2.77556e-15	-0.0924671	-6.42516e-16	-1.2469	0.798627	0.501435
0.83	5.81	-5.71	-0.274104	5.55112e-15	-0.0916761	-6.18426e-16	-1.24542	0.799577	0.501435
0.83	5.83	-5.73	-0.272278	-0	-0.0908941	-5.88506e-16	-1.24396	0.800523	0.501435
0.83	5.85	-5.75	-0.270468	1.38778e-15	-0.0901209	-5.45231e-16	-1.2425	0.801464	0.501435
0.83	5.87	-5.77	-0.268673	2.77556e-15	-0.0893564	-4.97969e-16	-1.24105	0.8024	0.501435
0.83	5.89	-5.79	-0.266894	1.11022e-14	-0.0886005	-4.41855e-16	-1.23962	0.803332	0.501435
0.83	5.91	-5.81	-0.265129	8.32667e-15	-0.0878532	-4.25102e-16	-1.2382	0.804259	0.501434
0.83	5.93	-5.83	-0.26338	-2.77556e-15	-0.0871144	-4.34804e-16	-1.23678	0.805181	0.501434
0.83	5.95	-5.85	-0.261645	-1.38778e-15	-0.086384	-4.03709e-16	-1.23538	0.806099	0.501434
0.83	5.97	-5.87	-0.259924	-5.55112e-15	-0.0856618	-3.60725e-16	-1.23398	0.807012	0.501434
0.83	5.99	-5.89	-0.258218	-8.32667e-15	-0.0849478	-3.02308e-16	-1.2326	0.80792	0.501434
0.83	6.01	-5.91	-0.256526	-6.93889e-15	-0.084242	-2.23212e-16	-1.23123	0.808824	0.501434
0.83	6.03	-5.93	-0.254848	-5.55112e-15	-0.0835442	-1.37724e-16	-1.22986	0.809724	0.501434
0.83	6.05	-5.95	-0.253185	1.38778e-15	-0.0828544	-6.76234e-17	-1.22851	0.810619	0.501434
0.83	6.07	-5.97	-0.251534	2.77556e-15	-0.0821724	-4.06274e-17	-1.22717	0.811509	0.501434
0.83	6.09	-5.99	-0.249898	-1.38778e-15	-0.0814982	-4.69302e-17	-1.22583	0.812395	0.501434
0.83	6.11	-6.01	-0.248274	-2.08167e-15	-0.0808318	-5.58152e-17	-1.22451	0.813277	0.501434
0.83	6.13	-6.03	-0.246664	1.38778e-15	-0.080173	-5.19158e-17	-1.22319	0.814154	0.501434
0.83	6.15	-6.05	-0.245067	-6.93889e-16	-0.0795217	-5.93124e-17	-1.22188	0.815027	0.501434
0.83	6.17	-6.07	-0.243483	-1.38778e-15	-0.0788779	-6.18897e-17	-1.22059	0.815896	0.501434
0.83	6.19	-6.09	-0.241912	2.77556e-15	-0.0782415	-3.86154e-17	-1.2193	0.816761	0.501434
0.83	6.21	-6.11	-0.240354	-5.55112e-15	-0.0776124	-2.23091e-17	-1.21802	0.817621	0.501434
0.83	6.23	-6.13	-0.238808	-9.02056e-15	-0.0769906	4.06105e-18	-1.21675	0.818477	0.501433
0.83	6.25	-6.15	-0.237274	-8.32667e-15	-0.076376	2.18978e-17	-1.21549	0.819328	0.501433
0.83	6.27	-6.17	-0.235753	1.38778e-15	-0.0757684	6.1154e-17	-1.21424	0.820176	0.501433
0.83	6.29	-6.19	-0.234243	-2.77556e-15	-0.0751679	6.9328e-17	-1.21299	0.821019	0.501433
0.83	6.31	-6.21	-0.232746	3.46945e-15	-0.0745744	9.28155e-17	-1.21176	0.821859	0.501433
0.83	6.33	-6.23	-0.23126	-2.77556e-15	-0.0739878	1.0119e-16	-1.21053	0.822694	0.501433
0.83	6.35	-6.25	-0.229787	6.93889e-16	-0.0734079	1.11504e-16	-1.20931	0.823525	0.501433
0.83	6.37	-6.27	-0.228324	-6.93889e-16	-0.0728348	1.01143e-16	-1.2081	0.824352	0.501433
0.83	6.39	-6.29	-0.226873	2.77556e-15	-0.0722685	8.45902e-17	-1.2069	0.825175	0.501433
0.83	6.41	-6.31	-0.225433	1.38778e-15	-0.0717087	6.81245e-17	-1.20571	0.825995	0.501433
0.83	6.43	-6.33	-0.224005	5.55112e-15	-0.0711554	7.45137e-17	-1.20452	0.82681	0.501433
0.83	6.45	-6.35	-0.222587	-4.16334e-15	-0.0706087	7.16951e-17	-1.20335	0.827621	0.501433
0.83	6.47	-6.37	-0.22118	-2.77556e-15	-0.0700684	9.09697e-17	-1.20218	0.828429	0.501433
0.83	6.49	-6.39	-0.219784	-3.46945e-15	-0.0695344	1.10163e-16	-1.20101	0.829233	0.501433
0.83	6.51	-6.41	-0.218399	-1.38778e-15	-0.0690067	1.10539e-16	-1.19986	0.830032	0.501433
0.83	6.53	-6.43	-0.217024	2.08167e-15	-0.0684852	1.14178e-16	-1.19871	0.830829	0.501433
0.83	6.55	-6.45	-0.21566	-3.46945e-15	-0.0679699	1.06392e-16	-1.19757	0.831621	0.501433
0.83	6.57	-6.47	-0.214305	-6.93889e-16	-0.0674608	1.16905e-16	-1.19644	0.83241	0.501433
0.83	6.59	-6.49	-0.212961	1.38778e-15	-0.0669576	1.45835e-16	-1.19532	0.833195	0.501433
0.83	6.61	-6.51	-0.211627	-6.245e-15	-0.0664604	1.47659e-16	-1.1942	0.833976	0.501432
0.83	6.63	-6.53	-0.210303	2.08167e-15	-0.0659692	1.62728e-16	-1.19309	0.834754	0.501432
0.83	6.65	-6.55	-0.208988	9.71445e-15	-0.0654838	1.98931e-16	-1.19199	0.835528	0.501432
0.83	6.67	-6.57	-0.207683	2.77556e-15	-0.0650043	2.31905e-16	-1.1909	0.836298	0.501432
0.83	6.69	-6.59	-0.206388	-8.32667e-15	-0.0645304	2.58884e-16	-1.18981	0.837065	0.501432
0.83	6.71	-6.61	-0.205102	-7.63278e-15	-0.0640623	2.95119e-16	-1.18873	0.837829	0.501432
0.83	6.73	-6.63	-0.203826	-6.245e-15	-0.0635998	3.31301e-16	-1.18765	0.838589	0.501432
0.83	6.75	-6.65	-0.202558	-2.08167e-15	-0.0631429	3.5836e-16	-1.18658	0.839345	0.501432
0.83	6.77	-6.67	-0.2013	-2.77556e-15	-0.0626915	3.60878e-16	-1.18552	0.840098	0.501432
0.83	6.79	-6.69	-0.200051	-2.77556e-15	-0.0622456	3.51864e-16	-1.18447	0.840848	0.501432
0.83	6.81	-6.71	-0.19881	1.38778e-15	-0.0618052	3.29545e-16	-1.18342	0.841595	0.501432
0.83	6.83	-6.73	-0.197578	1.38778e-15	-0.0613701	2.89142e-16	-1.18238	0.842338	0.501432
0.83	6.85	-6.75	-0.196355	1.38778e-15	-0.0609403	2.574e-16	-1.18134	0.843078	0.501432
0.83	6.87	-6.77	-0.195141	-0	-0.0605157	2.35786e-16	-1.18032	0.843814	0.501432
0.83	6.89	-6.79	-0.193935	1.38778e-15	-0.0600964	2.04421e-16	-1.17929	0.844548	0.501432
0.83	6.91	-6.81	-0.192737	-4.16334e-15	-0.0596823	1.64222e-16	-1.17828	0.845278	0.501432
0.83	6.93	-6.83	-0.191547	-3.46945e-15	-0.0592732	1.30584e-16	-1.17727	0.846005	0.501432
0.83	6.95	-6.85	-0.190366	-6.93889e-16	-0.0588693	9.9615e-17	-1.17626	0.846729	0.501432
0.83	6.97	-6.87	-0.189193	-4.85723e-15	-0.0584703	5.34751e-17	-1.17527	0.84745	0.501432
0.83	6.99	-6.89	-0.188027	6.93889e-16	-0.0580763	2.26091e-17	-1.17427	0.848168	0.501432
0.83	7.01	-6.91	-0.18687	-4.16334e-15	-0.0576873	-2.95298e-18	-1.17329	0.848882	0.501432
0.83	7.03	-6.93	-0.18572	-6.93889e-15	-0.0573031	-9.79535e-18	-1.17231	0.849594	0.501432
0.83	7.05	-6.95	-0.184577	-0	-0.0569237	-1.87338e-18	-1.17133	0.850303	0.501432
0.83	7.07	-6.97	-0.183443	1.38778e-15	-0.0565492	-1.32593e-18	-1.17036	0.851009	0.501431
0.83	7.09	-6.99	-0.182315	-6.93889e-16	-0.0561793	5.62092e-18	-1.1694	0.851712	0.501431
0.83	7.11	-7.01	-0.181196	-3.46945e-15	-0.0558142	2.45224e-17	-1.16844	0.852412	0.501431
0.83	7.13	-7.03	-0.180083	6.245e-15	-0.0554537	7.07948e-17	-1.16749	0.853109	0.501431
0.83	7.15	-7.05	-0.178977	6.93889e-15	-0.0550979	1.07546e-16	-1.16654	0.853804	0.501431
0.83	7.17	-7.07	-0.177879	1.38778e-15	-0.0547466	1.19277e-16	-1.1656	0.854495	0.501431
0.83	7.19	-7.09	-0.176788	1.38778e-15	-0.0543998	1.31389e-16	-1.16466	0.855184	0.501431
0.83	7.21	-7.11	-0.175703	4.16334e-15	-0.0540575	1.59635e-16	-1.16373	0.85587	0.501431
0.83	7.23	-7.13	-0.174625	-6.93889e-16	-0.0537196	1.80535e-16	-1.1628	0.856554	0.501431
0.83	7.25	-7.15	-0.173554	4.85723e-15	-0.0533862	1.98452e-16	-1.16188	0.857235	0.501431
0.83	7.27	-7.17	-0.17249	1.38778e-15	-0.0530571	1.76239e-16	-1.16097	0.857913	0.501431
0.83	7.29	-7.19	-0.171432	-5.55112e-15	-0.0527323	1.19825e-16	-1.16005	0.858589	0.501431
0.83	7.31	-7.21	-0.170381	-6.93889e-16	-0.0524118	6.78419e-17	-1.15915	0.859262	0.501431
0.83	7.33	-7.23	-0.169335	-2.77556e-15	-0.0520955	2.15836e-17	-1.15825	0.859933	0.501431
0.83	7.35	-7.25	-0.168297	-3.46945e-15	-0.0517835	-5.20572e-18	-1.15735	0.860601	0.501431
0.83	7.37	-7.27	-0.167264	1.38778e-15	-0.0514756	-5.19798e-18	-1.15646	0.861266	0.501431
0.83	7.39	-7.29	-0.166238	2.77556e-15	-0.0511719	6.18483e-18	-1.15557	0.86193	0.501431
0.83	7.41	-7.31	-0.165217	1.38778e-15	-0.0508722	1.27272e-17	-1.15468	0.862591	0.501431
0.83	7.43	-7.33	-0.164203	6.93889e-16	-0.0505766	2.81079e-17	-1.15381	0.863249	0.501431
0.83	7.45	-7.35	-0.163194	-2.08167e-15	-0.050285	5.32043e-17	-1.15293	0.863905	0.501431
0.83	7.47	-7.37	-0.162191	2.08167e-15	-0.0499974	1.14696e-16	-1.15206	0.864559	0.501431
0.83	7.49	-7.39	-0.161194	-0	-0.0497138	1.75256e-16	-1.1512	0.865211	0.501431
0.83	7.51	-7.41	-0.160203	6.93889e-16	-0.049434	2.25678e-16	-1.15033	0.86586	0.501431
0.83	7.53	-7.43	-0.159217	-0	-0.0491582	2.70024e-16	-1.14948	0.866507	0.501431
0.83	7.55	-7.45	-0.158237	-0	-0.0488862	3.06325e-16	-1.14862	0.867152	0.501431
0.83	7.57	-7.47	-0.157261	4.16334e-15	-0.048618	3.53107e-16	-1.14777	0.867795	0.501431
0.83	7.59	-7.49	-0.156292	2.77556e-15	-0.0483536	3.76555e-16	-1.14693	0.868436	0.501431
0.83	7.61	-7.51	-0.155327	2.77556e-15	-0.0480929	3.79356e-16	-1.14609	0.869075	0.50143
0.83	7.63	-7.53	-0.154368	2.08167e-15	-0.047836	3.77138e-16	-1.14525	0.869711	0.50143
0.83	7.65	-7.55	-0.153414	-6.93889e-16	-0.0475827	3.56437e-16	-1.14442	0.870346	0.50143
0.83	7.67	-7.57	-0.152465	2.77556e-15	-0.0473331	3.47732e-16	-1.14359	0.870979	0.50143
0.83	7.69	-7.59	-0.151521	-6.93889e-16	-0.0470871	3.56566e-16	-1.14276	0.871609	0.50143
0.83	7.71	-7.61	-0.150581	6.93889e-16	-0.0468447	3.87002e-16	-1.14194	0.872238	0.50143
0.83	7.73	-7.63	-0.149647	-6.93889e-16	-0.0466059	4.07077e-16	-1.14112	0.872865	0.50143
0.83	7.75	-7.65	-0.148717	2.77556e-15	-0.0463706	4.38166e-16	-1.1403	0.87349	0.50143
0.83	7.77	-7.67	-0.147792	4.85723e-15	-0.0461388	4.72396e-16	-1.13949	0.874113	0.50143
0.83	7.79	-7.69	-0.146871	-0	-0.0459105	5.00977e-16	-1.13868	0.874735	0.50143
0.83	7.81	-7.71	-0.145956	1.38778e-15	-0.0456856	5.37352e-16	-1.13788	0.875354	0.50143
0.83	7.83	-7.73	-0.145044	-0	-0.0454641	5.68146e-16	-1.13708	0.875972	0.50143
0.83	7.85	-7.75	-0.144137	1.38778e-15	-0.045246	5.97613e-16	-1.13628	0.876589	0.50143
0.83	7.87	-7.77	-0.143234	-1.38778e-15	-0.0450313	6.17546e-16	-1.13549	0.877203	0.50143
0.83	7.89	-7.79	-0.142336	2.08167e-15	-0.0448199	6.37156e-16	-1.13469	0.877816	0.50143
