0.291667	8.875	-8.74456	-0.114709	-2.79277e-13	-0.0269945	1.60111e-13	-1.10876	0.900878	0.49997
0.291667	8.95833	-8.8279	-0.112491	-2.48385e-13	-0.0262372	1.79798e-13	-1.10676	0.902528	0.499969
0.291667	9.04167	-8.91123	-0.110336	-2.20574e-13	-0.0255068	1.97226e-13	-1.10481	0.904141	0.499968
0.291667	9.125	-8.99456	-0.10824	-1.95177e-13	-0.0248021	2.12658e-13	-1.10291	0.905717	0.499967
0.291667	9.20833	-9.0779	-0.106202	-1.71696e-13	-0.0241221	2.2629e-13	-1.10106	0.907258	0.499966
0.291667	9.29167	-9.16123	-0.10422	-1.49464e-13	-0.0234658	2.38258e-13	-1.09926	0.908764	0.499965
0.291667	9.375	-9.24456	-0.102291	-1.29063e-13	-0.0228322	2.48634e-13	-1.0975	0.910236	0.499965
0.291667	9.45833	-9.3279	-0.100414	-1.08913e-13	-0.0222205	2.57472e-13	-1.09579	0.911675	0.499964
0.291667	9.54167	-9.41123	-0.0985876	-8.90954e-14	-0.0216297	2.64801e-13	-1.09412	0.913082	0.499963
0.291667	9.625	-9.49456	-0.0968094	-6.98608e-14	-0.0210591	2.70649e-13	-1.09249	0.914458	0.499962
0.291667	9.70833	-9.5779	-0.0950778	-5.17919e-14	-0.0205078	2.75038e-13	-1.09091	0.915804	0.499962
0.291667	9.79167	-9.66123	-0.0933914	-3.42226e-14	-0.019975	2.78004e-13	-1.08936	0.917121	0.499961
0.291667	9.875	-9.74456	-0.0917486	-1.72362e-14	-0.0194601	2.79582e-13	-1.08785	0.918408	0.49996
0.291667	9.95833	-9.8279	-0.090148	2.498e-16	-0.0189624	2.79815e-13	-1.08638	0.919668	0.49996
0.291667	10.0417	-9.91123	-0.0885882	1.73195e-14	-0.0184812	2.7875e-13	-1.08494	0.9209	0.499959
0.291667	10.125	-9.99456	-0.0870678	3.28071e-14	-0.0180158	2.76425e-13	-1.08354	0.922106	0.499958
0.291667	10.2083	-10.0779	-0.0855856	4.86278e-14	-0.0175657	2.72901e-13	-1.08217	0.923286	0.499958
0.291667	10.2917	-10.1612	-0.0841402	6.39488e-14	-0.0171303	2.68241e-13	-1.08083	0.924441	0.499957
0.291667	10.375	-10.2446	-0.0827305	7.76879e-14	-0.016709	2.62498e-13	-1.07953	0.925572	0.499957
0.291667	10.4583	-10.3279	-0.0813554	9.01779e-14	-0.0163013	2.55718e-13	-1.07825	0.926678	0.499956
0.291667	10.5417	-10.4112	-0.0800137	1.03584e-13	-0.0159067	2.4798e-13	-1.077	0.927762	0.499956
0.291667	10.625	-10.4946	-0.0787043	1.15991e-13	-0.0155247	2.39338e-13	-1.07579	0.928823	0.499955
0.291667	10.7083	-10.5779	-0.0774262	1.26982e-13	-0.0151548	2.29851e-13	-1.0746	0.929862	0.499955
0.291667	10.7917	-10.6612	-0.0761785	1.36391e-13	-0.0147967	2.19573e-13	-1.07344	0.93088	0.499955
0.291667	10.875	-10.7446	-0.0749601	1.45051e-13	-0.0144498	2.08572e-13	-1.0723	0.931877	0.499954
0.291667	10.9583	-10.8279	-0.0737702	1.52461e-13	-0.0141138	1.96909e-13	-1.07119	0.932853	0.499954
0.291667	11.0417	-10.9112	-0.0726078	1.59289e-13	-0.0137883	1.8466e-13	-1.0701	0.93381	0.499953
0.291667	11.125	-10.9946	-0.0714721	1.64369e-13	-0.0134729	1.71904e-13	-1.06904	0.934748	0.499953
0.291667	11.2083	-11.0779	-0.0703623	1.68199e-13	-0.0131672	1.58738e-13	-1.068	0.935666	0.499953
0.291667	11.2917	-11.1612	-0.0692776	1.71696e-13	-0.012871	1.45275e-13	-1.06699	0.936567	0.499952
0.291667	11.375	-11.2446	-0.0682172	1.73694e-13	-0.0125838	1.31617e-13	-1.06599	0.93745	0.499952
0.291667	11.4583	-11.3279	-0.0671803	1.73944e-13	-0.0123054	1.17869e-13	-1.06502	0.938316	0.499952
0.291667	11.5417	-11.4112	-0.0661663	1.73778e-13	-0.0120355	1.04133e-13	-1.06407	0.939164	0.499951
0.291667	11.625	-11.4946	-0.0651744	1.71696e-13	-0.0117737	9.0501e-14	-1.06313	0.939997	0.499951
0.291667	11.7083	-11.5779	-0.064204	1.67949e-13	-0.0115199	7.70743e-14	-1.06222	0.940813	0.499951
0.291667	11.7917	-11.6612	-0.0632544	1.63369e-13	-0.0112737	6.39668e-14	-1.06132	0.941614	0.49995
0.291667	11.875	-11.7446	-0.062325	1.57915e-13	-0.0110348	5.12871e-14	-1.06045	0.9424	0.49995
0.291667	11.9583	-11.8279	-0.0614153	1.50838e-13	-0.0108031	3.91186e-14	-1.05959	0.943171	0.49995
0.291667	12.0417	-11.9112	-0.0605245	1.42469e-13	-0.0105783	2.75446e-14	-1.05875	0.943928	0.49995
0.291667	12.125	-11.9946	-0.0596522	1.33185e-13	-0.0103602	1.6639e-14	-1.05792	0.94467	0.499949
0.291667	12.2083	-12.0779	-0.0587978	1.22943e-13	-0.0101485	6.47559e-15	-1.05712	0.9454	0.499949
0.291667	12.2917	-12.1612	-0.0579608	1.11702e-13	-0.00994302	-2.86401e-15	-1.05632	0.946115	0.499949
0.291667	12.375	-12.2446	-0.0571407	9.97535e-14	-0.00974362	-1.12868e-14	-1.05555	0.946818	0.499949
0.291667	12.4583	-12.3279	-0.0563369	8.65141e-14	-0.00955007	-1.87051e-14	-1.05478	0.947509	0.499948
0.291667	12.5417	-12.4112	-0.055549	7.26919e-14	-0.00936219	-2.50282e-14	-1.05404	0.948187	0.499948
0.291667	12.625	-12.4946	-0.0547765	5.8703e-14	-0.0091798	-3.01783e-14	-1.0533	0.948853	0.499948
0.291667	12.7083	-12.5779	-0.054019	4.36318e-14	-0.00900273	-3.41088e-14	-1.05258	0.949507	0.499948
0.291667	12.7917	-12.6612	-0.0532761	2.7936e-14	-0.00883082	-3.67995e-14	-1.05188	0.950151	0.499948
0.291667	12.875	-12.7446	-0.0525472	1.17822e-14	-0.00866391	-3.8246e-14	-1.05118	0.950783	0.499947
0.291667	12.9583	-12.8279	-0.0518321	-4.53804e-15	-0.00850184	-3.84469e-14	-1.0505	0.951405	0.499947
0.291667	13.0417	-12.9112	-0.0511302	-2.14412e-14	-0.00834447	-3.73919e-14	-1.04984	0.952016	0.499947
0.291667	13.125	-12.9946	-0.0504413	-3.88023e-14	-0.00819166	-3.50512e-14	-1.04918	0.952616	0.499947
0.291667	13.2083	-13.0779	-0.049765	-5.56638e-14	-0.00804327	-3.13779e-14	-1.04853	0.953207	0.499947
0.291667	13.2917	-13.1612	-0.0491008	-7.27751e-14	-0.00789918	-2.63395e-14	-1.0479	0.953789	0.499946
0.291667	13.375	-13.2446	-0.0484484	-8.94701e-14	-0.00775926	-1.9917e-14	-1.04728	0.954361	0.499946
0.291667	13.4583	-13.3279	-0.0478076	-1.05957e-13	-0.00762339	-1.21247e-14	-1.04666	0.954924	0.499946
0.291667	13.5417	-13.4112	-0.0471779	-1.22402e-13	-0.00749145	-3.0018e-15	-1.04606	0.955478	0.499946
0.291667	13.625	-13.4946	-0.046559	-1.38348e-13	-0.00736333	7.4063e-15	-1.04547	0.956023	0.499946
0.291667	13.7083	-13.5779	-0.0459506	-1.53669e-13	-0.00723893	1.9047e-14	-1.04489	0.95656	0.499946
0.291667	13.7917	-13.6612	-0.0453525	-1.6899e-13	-0.00711813	3.18601e-14	-1.04432	0.957089	0.499946
0.291667	13.875	-13.7446	-0.0447643	-1.83187e-13	-0.00700085	4.57964e-14	-1.04375	0.957609	0.499945
0.291667	13.9583	-13.8279	-0.0441857	-1.96385e-13	-0.00688698	6.08037e-14	-1.0432	0.958122	0.499945
0.291667	14.0417	-13.9112	-0.0436165	-2.09083e-13	-0.00677643	7.68255e-14	-1.04265	0.958628	0.499945
0.291667	14.125	-13.9946	-0.0430563	-2.20449e-13	-0.00666912	9.38084e-14	-1.04211	0.959126	0.499945
0.291667	14.2083	-14.0779	-0.0425049	-2.30857e-13	-0.00656495	1.11679e-13	-1.04159	0.959617	0.499945
0.291667	14.2917	-14.1612	-0.0419621	-2.40433e-13	-0.00646385	1.30349e-13	-1.04106	0.960101	0.499945
0.291667	14.375	-14.2446	-0.0414276	-2.48843e-13	-0.00636573	1.49715e-13	-1.04055	0.960579	0.499945
0.291667	14.4583	-14.3279	-0.0409012	-2.55795e-13	-0.00627052	1.69671e-13	-1.04004	0.961049	0.499945
0.291667	14.5417	-14.4112	-0.0403825	-2.61541e-13	-0.00617814	1.90104e-13	-1.03955	0.961514	0.499944
0.291667	14.625	-14.4946	-0.0398715	-2.65662e-13	-0.00608852	2.10897e-13	-1.03905	0.961972	0.499944
0.291667	14.7083	-14.5779	-0.0393678	-2.6866e-13	-0.0060016	2.31934e-13	-1.03857	0.962424	0.499944
0.291667	14.7917	-14.6612	-0.0388712	-2.707e-13	-0.0059173	2.53111e-13	-1.03809	0.962871	0.499944
0.291667	14.875	-14.7446	-0.0383816	-2.71116e-13	-0.00583556	2.74335e-13	-1.03762	0.963311	0.499944
0.291667	14.9583	-14.8279	-0.0378986	-2.69826e-13	-0.00575632	2.9552e-13	-1.03715	0.963747	0.499944
0.291667	15.0417	-14.9112	-0.0374222	-2.67619e-13	-0.00567952	3.16567e-13	-1.03669	0.964177	0.499944
0.291667	15.125	-14.9946	-0.036952	-2.63872e-13	-0.0056051	3.37378e-13	-1.03624	0.964601	0.499944
0.291667	15.2083	-15.0779	-0.036488	-2.5846e-13	-0.00553301	3.5785e-13	-1.03579	0.965021	0.499944
0.291667	15.2917	-15.1612	-0.0360299	-2.5184e-13	-0.00546319	3.77868e-13	-1.03535	0.965436	0.499944
0.291667	15.375	-15.2446	-0.0355775	-2.4393e-13	-0.00539559	3.97316e-13	-1.03491	0.965846	0.499943
0.291667	15.4583	-15.3279	-0.0351306	-2.34729e-13	-0.00533016	4.16079e-13	-1.03448	0.966252	0.499943
0.291667	15.5417	-15.4112	-0.0346891	-2.24154e-13	-0.00526685	4.34046e-13	-1.03405	0.966653	0.499943
0.291667	15.625	-15.4946	-0.0342528	-2.12538e-13	-0.00520562	4.51106e-13	-1.03363	0.96705	0.499943
0.291667	15.7083	-15.5779	-0.0338215	-1.99757e-13	-0.00514642	4.67161e-13	-1.03321	0.967442	0.499943
0.291667	15.7917	-15.6612	-0.0333951	-1.85685e-13	-0.0050892	4.82125e-13	-1.0328	0.967831	0.499943
0.291667	15.875	-15.7446	-0.0329733	-1.7078e-13	-0.00503392	4.95915e-13	-1.03239	0.968216	0.499943
0.291667	15.9583	-15.8279	-0.0325561	-1.55043e-13	-0.00498055	5.08451e-13	-1.03199	0.968597	0.499943
0.291667	16.0417	-15.9112	-0.0321432	-1.38473e-13	-0.00492905	5.19664e-13	-1.03159	0.968975	0.499943
0.291667	16.125	-15.9946	-0.0317346	-1.21195e-13	-0.00487937	5.29499e-13	-1.03119	0.969349	0.499943
0.291667	16.2083	-16.0779	-0.03133	-1.03459e-13	-0.00483148	5.379e-13	-1.0308	0.96972	0.499943
0.291667	16.2917	-16.1612	-0.0309293	-8.50361e-14	-0.00478534	5.44821e-13	-1.03041	0.970087	0.499943
0.291667	16.375	-16.2446	-0.0305324	-6.61762e-14	-0.00474092	5.50218e-13	-1.03002	0.970452	0.499943
0.291667	16.4583	-16.3279	-0.0301392	-4.66294e-14	-0.00469819	5.54057e-13	-1.02964	0.970813	0.499942
0.291667	16.5417	-16.4112	-0.0297494	-2.69784e-14	-0.00465711	5.5631e-13	-1.02926	0.971172	0.499942
0.291667	16.625	-16.4946	-0.029363	-7.32747e-15	-0.00461766	5.56957e-13	-1.02889	0.971528	0.499942
0.291667	16.7083	-16.5779	-0.0289798	1.21569e-14	-0.00457979	5.55996e-13	-1.02852	0.971881	0.499942
0.291667	16.7917	-16.6612	-0.0285997	3.18495e-14	-0.0045435	5.53436e-13	-1.02815	0.972232	0.499942
0.291667	16.875	-16.7446	-0.0282225	5.11674e-14	-0.00450873	5.49295e-13	-1.02778	0.97258	0.499942
0.291667	16.9583	-16.8279	-0.0278482	7.03188e-14	-0.00447548	5.43596e-13	-1.02741	0.972926	0.499942
0.291667	17.0417	-16.9112	-0.0274766	8.90121e-14	-0.0044437	5.36369e-13	-1.02705	0.97327	0.499942
0.291667	17.125	-16.9946	-0.0271076	1.07143e-13	-0.00441338	5.27647e-13	-1.02669	0.973612	0.499942
0.291667	17.2083	-17.0779	-0.0267411	1.24817e-13	-0.0043845	5.17476e-13	-1.02634	0.973951	0.499942
0.291667	17.2917	-17.1612	-0.0263769	1.41533e-13	-0.00435701	5.05915e-13	-1.02598	0.974289	0.499942
0.291667	17.375	-17.2446	-0.0260149	1.57332e-13	-0.00433092	4.9304e-13	-1.02563	0.974626	0.499942
0.291667	17.4583	-17.3279	-0.025655	1.72341e-13	-0.00430618	4.7894e-13	-1.02528	0.97496	0.499942
0.291667	17.5417	-17.4112	-0.0252972	1.8633e-13	-0.00428279	4.63702e-13	-1.02493	0.975293	0.499942
0.291667	17.625	-17.4946	-0.0249412	1.99403e-13	-0.00426071	4.47412e-13	-1.02458	0.975624	0.499942
0.291667	17.7083	-17.5779	-0.0245871	2.11435e-13	-0.00423992	4.30155e-13	-1.02424	0.975954	0.499942
0.291667	17.7917	-17.6612	-0.0242346	2.21843e-13	-0.00422042	4.12017e-13	-1.02389	0.976283	0.499942
0.291667	17.875	-17.7446	-0.0238837	2.31065e-13	-0.00420217	3.93097e-13	-1.02355	0.976611	0.499941
0.291667	17.9583	-17.8279	-0.0235342	2.38892e-13	-0.00418516	3.73496e-13	-1.02321	0.976937	0.499941
0.291667	18.0417	-17.9112	-0.0231862	2.45512e-13	-0.00416937	3.53331e-13	-1.02287	0.977263	0.499941
0.291667	18.125	-17.9946	-0.0228393	2.50321e-13	-0.00415478	3.32715e-13	-1.02253	0.977587	0.499941
0.291667	18.2083	-18.0779	-0.0224937	2.53818e-13	-0.00414138	3.11771e-13	-1.02219	0.977911	0.499941
0.291667	18.2917	-18.1612	-0.0221491	2.55858e-13	-0.00412914	2.90624e-13	-1.02185	0.978234	0.499941
0.291667	18.375	-18.2446	-0.0218055	2.56462e-13	-0.00411805	2.69396e-13	-1.02152	0.978557	0.499941
0.291667	18.4583	-18.3279	-0.0214628	2.55337e-13	-0.0041081	2.4821e-13	-1.02118	0.978879	0.499941
0.291667	18.5417	-18.4112	-0.0211208	2.52548e-13	-0.00409926	2.27189e-13	-1.02084	0.9792	0.499941
0.291667	18.625	-18.4946	-0.0207796	2.48572e-13	-0.00409153	2.06457e-13	-1.02051	0.979521	0.499941
0.291667	18.7083	-18.5779	-0.0204389	2.42931e-13	-0.00408488	1.86138e-13	-1.02018	0.979842	0.499941
0.291667	18.7917	-18.6612	-0.0200987	2.35957e-13	-0.00407931	1.66356e-13	-1.01984	0.980162	0.499941
0.291667	18.875	-18.7446	-0.019759	2.27401e-13	-0.00407479	1.4723e-13	-1.01951	0.980483	0.499941
0.291667	18.9583	-18.8279	-0.0194196	2.17347e-13	-0.00407131	1.28872e-13	-1.01918	0.980803	0.499941
0.291667	19.0417	-18.9112	-0.0190805	2.06231e-13	-0.00406887	1.11392e-13	-1.01884	0.981124	0.499941
0.291667	19.125	-18.9946	-0.0187415	1.9397e-13	-0.00406743	9.4895e-14	-1.01851	0.981444	0.499941
0.291667	19.2083	-19.0779	-0.0184026	1.80377e-13	-0.004067	7.94777e-14	-1.01818	0.981765	0.499941
0.291667	19.2917	-19.1612	-0.0180636	1.65742e-13	-0.00406755	6.52334e-14	-1.01785	0.982086	0.499941
0.291667	19.375	-19.2446	-0.0177246	1.50047e-13	-0.00406908	5.22455e-14	-1.01751	0.982407	0.499941
0.291667	19.4583	-19.3279	-0.0173855	1.33289e-13	-0.00407157	4.0592e-14	-1.01718	0.982729	0.499941
0.291667	19.5417	-19.4112	-0.017046	1.15991e-13	-0.00407501	3.03452e-14	-1.01684	0.983052	0.499941
0.291667	19.625	-19.4946	-0.0167063	9.77135e-14	-0.00407937	2.15628e-14	-1.01651	0.983374	0.499941
0.291667	19.7083	-19.5779	-0.0163661	7.87703e-14	-0.00408467	1.42933e-14	-1.01618	0.983698	0.499941
0.291667	19.7917	-19.6612	-0.0160255	5.95982e-14	-0.00409087	8.57058e-15	-1.01584	0.984022	0.499941
0.291667	19.875	-19.7446	-0.0156843	4.00513e-14	-0.00409796	4.38861e-15	-1.0155	0.984348	0.499941
0.291667	19.9583	-19.8279	-0.0153425	2.00881e-14	-0.00410595	1.64851e-15	-1.01517	0.984673	0.499941

0.375	0.0416667	0.0774676	-2.838	-0	-0.316306	0	-3.20454	0	2.29655
0.375	0.125	-0.00586578	-2.78528	-0.42999	-0.821679	-0.0330856	-2.55863	0.387081	0.488569
0.375	0.208333	-0.0891991	-2.70105	-0.222527	-1.03827	-0.0206068	-2.5293	0.392927	0.497833
0.375	0.291667	-0.172532	-2.61224	-0.134263	-1.06027	-0.0144444	-2.49477	0.398496	0.499806
0.375	0.375	-0.255866	-2.52434	-0.0892049	-1.04217	-0.0105719	-2.45949	0.404161	0.500252
0.375	0.458333	-0.339199	-2.43854	-0.0626681	-1.01551	-0.00792024	-2.42441	0.409925	0.500365
0.375	0.541667	-0.422532	-2.35509	-0.0454561	-0.987111	-0.00601281	-2.38976	0.415785	0.500398
0.375	0.625	-0.505866	-2.27402	-0.0336004	-0.958579	-0.00460136	-2.3556	0.421741	0.50041
0.375	0.708333	-0.589199	-2.19533	-0.0251292	-0.930351	-0.00353923	-2.32195	0.42779	0.500415
0.375	0.791667	-0.672532	-2.11897	-0.0189371	-0.902561	-0.00273154	-2.28883	0.433929	0.500417
0.375	0.875	-0.755866	-2.0449	-0.0143447	-0.875255	-0.00211313	-2.25624	0.440157	0.500419
0.375	0.958333	-0.839199	-1.97309	-0.0109054	-0.848442	-0.00163741	-2.22419	0.446469	0.50042
0.375	1.04167	-0.922532	-1.90349	-0.00831231	-0.82212	-0.00127027	-2.19268	0.452863	0.500421
0.375	1.125	-1.00587	-1.83607	-0.00634788	-0.796285	-0.000986246	-2.16171	0.459336	0.500422
0.375	1.20833	-1.0892	-1.77078	-0.00485448	-0.77093	-0.000766155	-2.13129	0.465883	0.500423
0.375	1.29167	-1.17253	-1.70758	-0.00371624	-0.746052	-0.000595395	-2.10143	0.472501	0.500424
0.375	1.375	-1.25587	-1.64644	-0.00284702	-0.721652	-0.000462791	-2.07213	0.479185	0.500425
0.375	1.45833	-1.3392	-1.58731	-0.00218229	-0.69773	-0.000359754	-2.04339	0.485932	0.500425
0.375	1.54167	-1.42253	-1.53015	-0.0016734	-0.674292	-0.000279658	-2.01523	0.492736	0.500424
0.375	1.625	-1.50587	-1.47492	-0.0012835	-0.651344	-0.00021738	-1.98764	0.499593	0.500423
0.375	1.70833	-1.5892	-1.42159	-0.000984605	-0.628892	-0.000168949	-1.96062	0.506498	0.500422
0.375	1.79167	-1.67253	-1.37011	-0.000755379	-0.606943	-0.000131286	-1.93418	0.513445	0.500419
0.375	1.875	-1.75587	-1.32043	-0.000579533	-0.585506	-0.000101997	-1.90832	0.52043	0.500416
0.375	1.95833	-1.8392	-1.27253	-0.000444615	-0.564587	-7.92237e-05	-1.88305	0.527446	0.500412
0.375	2.04167	-1.92253	-1.22634	-0.000341088	-0.544192	-6.15188e-05	-1.85836	0.534489	0.500408
0.375	2.125	-2.00587	-1.18183	-0.000261645	-0.524328	-4.77571e-05	-1.83425	0.541551	0.500403
0.375	2.20833	-2.0892	-1.13895	-0.000200685	-0.504999	-3.70628e-05	-1.81072	0.548628	0.500397
0.375	2.29167	-2.17253	-1.09766	-0.00015391	-0.486207	-2.87544e-05	-1.78776	0.555714	0.500391
0.375	2.375	-2.25587	-1.05791	-0.000118022	-0.467955	-2.23014e-05	-1.76539	0.562803	0.500384
0.375	2.45833	-2.3392	-1.01967	-9.049e-05	-0.450244	-1.72909e-05	-1.74359	0.569888	0.500377
0.375	2.54167	-2.42253	-0.982874	-6.93704e-05	-0.433073	-1.34016e-05	-1.72235	0.576964	0.500369
0.375	2.625	-2.50587	-0.947489	-5.31721e-05	-0.416439	-1.03836e-05	-1.70168	0.584026	0.500361
0.375	2.70833	-2.5892	-0.913467	-4.07501e-05	-0.400341	-8.04256e-06	-1.68156	0.591067	0.500353
0.375	2.79167	-2.67253	-0.880765	-3.12253e-05	-0.384772	-6.22716e-06	-1.66199	0.598082	0.500344
0.375	2.875	-2.75587	-0.849339	-2.39231e-05	-0.369728	-4.81988e-06	-1.64297	0.605065	0.500335
0.375	2.95833	-2.8392	-0.819144	-1.83258e-05	-0.355202	-3.72934e-06	-1.62448	0.612011	0.500325
0.375	3.04167	-2.92253	-0.790138	-1.4036e-05	-0.341186	-2.88455e-06	-1.60652	0.618915	0.500316
0.375	3.125	-3.00587	-0.762279	-1.07487e-05	-0.327672	-2.23037e-06	-1.58908	0.625771	0.500306
0.375	3.20833	-3.0892	-0.735526	-8.23015e-06	-0.314651	-1.72396e-06	-1.57215	0.632575	0.500296
0.375	3.29167	-3.17253	-0.709838	-6.30079e-06	-0.302112	-1.33208e-06	-1.55571	0.639322	0.500287
0.375	3.375	-3.25587	-0.685174	-4.82304e-06	-0.290045	-1.02893e-06	-1.53977	0.646007	0.500277
0.375	3.45833	-3.3392	-0.661497	-3.69135e-06	-0.278438	-7.94507e-07	-1.52431	0.652627	0.500267
0.375	3.54167	-3.42253	-0.638768	-2.82482e-06	-0.26728	-6.13293e-07	-1.50932	0.659178	0.500257
0.375	3.625	-3.50587	-0.61695	-2.16141e-06	-0.256558	-4.73257e-07	-1.49479	0.665655	0.500247
0.375	3.70833	-3.5892	-0.596008	-1.65359e-06	-0.246262	-3.65079e-07	-1.48071	0.672056	0.500238
0.375	3.79167	-3.67253	-0.575907	-1.26492e-06	-0.236377	-2.8154e-07	-1.46706	0.678377	0.500228
0.375	3.875	-3.75587	-0.556612	-9.67487e-07	-0.226891	-2.1705e-07	-1.45384	0.684615	0.500219
0.375	3.95833	-3.8392	-0.538091	-7.39903e-07	-0.217792	-1.67281e-07	-1.44104	0.690767	0.50021
0.375	4.04167	-3.92253	-0.520313	-5.65788e-07	-0.209067	-1.28885e-07	-1.42865	0.696832	0.5002
0.375	4.125	-4.00587	-0.503247	-4.32597e-07	-0.200703	-9.92732e-08	-1.41664	0.702806	0.500192
0.375	4.20833	-4.0892	-0.486863	-3.30724e-07	-0.192687	-7.64428e-08	-1.40502	0.708689	0.500183
0.375	4.29167	-4.17253	-0.471132	-2.52815e-07	-0.185007	-5.88463e-08	-1.39378	0.714478	0.500174
0.375	4.375	-4.25587	-0.456028	-1.93238e-07	-0.177651	-4.52879e-08	-1.38289	0.720172	0.500166
0.375	4.45833	-4.3392	-0.441524	-1.47687e-07	-0.170605	-3.4844e-08	-1.37236	0.72577	0.500158
0.375	4.54167	-4.42253	-0.427594	-1.12862e-07	-0.163859	-2.68015e-08	-1.36216	0.73127	0.50015
0.375	4.625	-4.50587	-0.414214	-8.62411e-08	-0.1574	-2.06101e-08	-1.3523	0.736673	0.500142
0.375	4.70833	-4.5892	-0.401361	-6.58933e-08	-0.151218	-1.5845e-08	-1.34275	0.741977	0.500135
0.375	4.79167	-4.67253	-0.389011	-5.0342e-08	-0.1453	-1.21787e-08	-1.33352	0.747182	0.500128
0.375	4.875	-4.75587	-0.377144	-3.84577e-08	-0.139637	-9.35843e-09	-1.32459	0.752288	0.500121
0.375	4.95833	-4.8392	-0.365738	-2.93766e-08	-0.134217	-7.18964e-09	-1.31594	0.757295	0.500114
0.375	5.04167	-4.92253	-0.354774	-2.24381e-08	-0.12903	-5.52224e-09	-1.30758	0.762203	0.500107
0.375	5.125	-5.00587	-0.344233	-1.71371e-08	-0.124066	-4.24062e-09	-1.29949	0.767012	0.500101
0.375	5.20833	-5.0892	-0.334097	-1.30875e-08	-0.119317	-3.25577e-09	-1.29166	0.771724	0.500095
0.375	5.29167	-5.17253	-0.324347	-9.99416e-09	-0.114772	-2.49915e-09	-1.28408	0.776338	0.500089
0.375	5.375	-5.25587	-0.314968	-7.63145e-09	-0.110423	-1.91799e-09	-1.27675	0.780855	0.500083
0.375	5.45833	-5.3392	-0.305943	-5.82693e-09	-0.106261	-1.47171e-09	-1.26966	0.785276	0.500078
0.375	5.54167	-5.42253	-0.297258	-4.44884e-09	-0.102277	-1.12908e-09	-1.2628	0.789603	0.500073
0.375	5.625	-5.50587	-0.288897	-3.39647e-09	-0.0984651	-8.66078e-10	-1.25616	0.793836	0.500067
0.375	5.70833	-5.5892	-0.280847	-2.5929e-09	-0.094816	-6.64241e-10	-1.24973	0.797975	0.500063
0.375	5.79167	-5.67253	-0.273094	-1.97934e-09	-0.0913229	-5.09373e-10	-1.2435	0.802023	0.500058
0.375	5.875	-5.75587	-0.265627	-1.5109e-09	-0.0879788	-3.90568e-10	-1.23748	0.805981	0.500053
0.375	5.95833	-5.8392	-0.258431	-1.15328e-09	-0.084777	-2.99443e-10	-1.23165	0.80985	0.500049
0.375	6.04167	-5.92253	-0.251497	-8.80269e-10	-0.0817109	-2.29562e-10	-1.226	0.813632	0.500045
0.375	6.125	-6.00587	-0.244813	-6.7187e-10	-0.0787746	-1.7598e-10	-1.22054	0.817327	0.500041
0.375	6.20833	-6.0892	-0.238368	-5.12797e-10	-0.0759621	-1.34902e-10	-1.21524	0.820937	0.500037
0.375	6.29167	-6.17253	-0.232153	-3.91384e-10	-0.0732678	-1.03414e-10	-1.21011	0.824465	0.500033
0.375	6.375	-6.25587	-0.226157	-2.98719e-10	-0.0706863	-7.92809e-11	-1.20514	0.82791	0.50003
0.375	6.45833	-6.3392	-0.220371	-2.28001e-10	-0.0682124	-6.07858e-11	-1.20033	0.831276	0.500026
0.375	6.54167	-6.42253	-0.214788	-1.74034e-10	-0.0658414	-4.66127e-11	-1.19567	0.834563	0.500023
0.375	6.625	-6.50587	-0.209398	-1.32851e-10	-0.0635685	-3.57521e-11	-1.19115	0.837772	0.50002
0.375	6.70833	-6.5892	-0.204193	-1.01427e-10	-0.0613892	-2.74298e-11	-1.18677	0.840907	0.500017
0.375	6.79167	-6.67253	-0.199166	-7.74494e-11	-0.0592994	-2.10521e-11	-1.18252	0.843968	0.500014
0.375	6.875	-6.75587	-0.19431	-5.91568e-11	-0.0572949	-1.61642e-11	-1.17841	0.846956	0.500011
0.375	6.95833	-6.8392	-0.189617	-4.52002e-11	-0.0553719	-1.24173e-11	-1.17442	0.849874	0.500009
0.375	7.04167	-6.92253	-0.185081	-3.45535e-11	-0.0535267	-9.54413e-12	-1.17054	0.852723	0.500006
0.375	7.125	-7.00587	-0.180696	-2.64315e-11	-0.0517559	-7.33997e-12	-1.16679	0.855504	0.500004
0.375	7.20833	-7.0892	-0.176455	-2.02366e-11	-0.050056	-5.64798e-12	-1.16315	0.858219	0.500001
0.375	7.29167	-7.17253	-0.172353	-1.55106e-11	-0.0484238	-4.34802e-12	-1.15961	0.86087	0.499999
0.375	7.375	-7.25587	-0.168385	-1.1906e-11	-0.0468564	-3.34811e-12	-1.15618	0.863458	0.499997
0.375	7.45833	-7.3392	-0.164544	-9.15501e-12	-0.0453509	-2.57784e-12	-1.15286	0.865984	0.499995
0.375	7.54167	-7.42253	-0.160826	-7.05669e-12	-0.0439045	-1.98331e-12	-1.14963	0.868451	0.499993
0.375	7.625	-7.50587	-0.157227	-5.45397e-12	-0.0425145	-1.5233e-12	-1.14649	0.870859	0.499991
0.375	7.70833	-7.5892	-0.15374	-4.23211e-12	-0.0411785	-1.16629e-12	-1.14344	0.87321	0.499989
0.375	7.79167	-7.67253	-0.150364	-3.2982e-12	-0.0398942	-8.88145e-13	-1.14048	0.875505	0.499987
0.375	7.875	-7.75587	-0.147091	-2.58527e-12	-0.0386591	-6.70423e-13	-1.13761	0.877746	0.499986
