763.7	9.45594e-05	0.00147642	0.145	0.145
763.801	9.45595e-05	0.00147642	0.145	0.145
763.901	9.45596e-05	0.00147642	0.145	0.145
764	9.45597e-05	0.00147642	0.145	0.145
764.1	9.45598e-05	0.00147642	0.145	0.145
764.2	9.45599e-05	0.00147642	0.145	0.145
764.301	9.456e-05	0.00147642	0.145	0.145
764.401	9.45601e-05	0.00147642	0.145	0.145
764.5	9.45602e-05	0.00147642	0.145	0.145
764.6	9.45603e-05	0.00147642	0.145	0.145
764.7	9.45604e-05	0.00147642	0.145	0.145
764.801	9.45605e-05	0.00147642	0.145	0.145
764.901	9.45606e-05	0.00147642	0.145	0.145
765.001	9.45607e-05	0.00147642	0.145	0.145
765.1	9.45608e-05	0.00147642	0.145	0.145
765.2	9.45609e-05	0.00147642	0.145	0.145
765.301	9.4561e-05	0.00147642	0.145	0.145
765.401	9.45611e-05	0.00147642	0.145	0.145
765.501	9.45612e-05	0.00147642	0.145	0.145
765.6	9.45613e-05	0.00147642	0.145	0.145
765.7	9.45614e-05	0.00147642	0.145	0.145
765.801	9.45616e-05	0.00147642	0.145	0.145
765.901	9.45617e-05	0.00147642	0.145	0.145
766.001	9.45618e-05	0.00147642	0.145	0.145
766.1	9.45619e-05	0.00147642	0.145	0.145
766.2	9.4562e-05	0.00147642	0.145	0.145
766.3	9.45621e-05	0.00147642	0.145	0.145
766.401	9.45622e-05	0.00147642	0.145	0.145
766.501	9.45623e-05	0.00147642	0.145	0.145
766.6	9.45624e-05	0.00147642	0.145	0.145
766.7	9.45625e-05	0.00147642	0.145	0.145
766.8	9.45626e-05	0.00147642	0.145	0.145
766.901	9.45627e-05	0.00147642	0.145	0.145
767.001	9.45628e-05	0.00147642	0.145	0.145
767.1	9.45629e-05	0.00147642	0.145	0.145
767.2	9.4563e-05	0.00147642	0.145	0.145
767.3	9.45631e-05	0.00147642	0.145	0.145
767.401	9.45632e-05	0.00147642	0.145	0.145
767.501	9.45633e-05	0.00147642	0.145	0.145
767.6	9.45634e-05	0.00147642	0.145	0.145
767.7	9.45635e-05	0.00147642	0.145	0.145
767.8	9.45636e-05	0.00147642	0.145	0.145
767.901	9.45637e-05	0.00147642	0.145	0.145
768.001	9.45638e-05	0.00147642	0.145	0.145
768.101	9.45639e-05	0.00147641	0.145	0.145
768.2	9.4564e-05	0.00147641	0.145	0.145
768.3	9.45641e-05	0.00147641	0.145	0.145
768.401	9.45642e-05	0.00147641	0.145	0.145
768.501	9.45643e-05	0.00147641	0.145	0.145
768.601	9.45644e-05	0.00147641	0.145	0.145
768.7	9.45645e-05	0.00147641	0.145	0.145
768.8	9.45646e-05	0.00147641	0.145	0.145
768.901	9.45647e-05	0.00147641	0.145	0.145
769.001	9.45648e-05	0.00147641	0.145	0.145
769.101	9.45649e-05	0.00147641	0.145	0.145
769.2	9.4565e-05	0.00147641	0.145	0.145
769.3	9.45651e-05	0.00147641	0.145	0.145
769.4	9.45652e-05	0.00147641	0.145	0.145
769.501	9.45653e-05	0.00147641	0.145	0.145
769.601	9.45654e-05	0.00147641	0.145	0.145
769.7	9.45655e-05	0.00147641	0.145	0.145
769.8	9.45656e-05	0.00147641	0.145	0.145
769.9	9.45657e-05	0.00147641	0.145	0.145
770.001	9.45658e-05	0.00147641	0.145	0.145
770.101	9.45659e-05	0.00147641	0.145	0.145
770.2	9.45659e-05	0.00147641	0.145	0.145
770.3	9.4566e-05	0.00147641	0.145	0.145
770.4	9.45661e-05	0.00147641	0.145	0.145
770.501	9.45662e-05	0.00147641	0.145	0.145
770.601	9.45663e-05	0.00147641	0.145	0.145
770.7	9.45664e-05	0.00147641	0.145	0.145
770.8	9.45665e-05	0.00147641	0.145	0.145
770.9	9.45666e-05	0.00147641	0.145	0.145
771.001	9.45667e-05	0.00147641	0.145	0.145
771.101	9.45668e-05	0.00147641	0.145	0.145
771.201	9.45669e-05	0.00147641	0.145	0.145
771.3	9.4567e-05	0.00147641	0.145	0.145
771.4	9.45671e-05	0.00147641	0.145	0.145
771.501	9.45672e-05	0.00147641	0.145	0.145
771.601	9.45673e-05	0.00147641	0.145	0.145
771.701	9.45674e-05	0.00147641	0.145	0.145
771.8	9.45675e-05	0.00147641	0.145	0.145
771.9	9.45676e-05	0.00147641	0.145	0.145
772.001	9.45677e-05	0.00147641	0.145	0.145
772.101	9.45678e-05	0.00147641	0.145	0.145
772.201	9.45679e-05	0.00147641	0.145	0.145
772.3	9.45679e-05	0.00147641	0.145	0.145
772.4	9.4568e-05	0.00147641	0.145	0.145
772.5	9.45681e-05	0.00147641	0.145	0.145
772.601	9.45682e-05	0.00147641	0.145	0.145
772.701	9.45683e-05	0.00147641	0.145	0.145
772.8	9.45684e-05	0.00147641	0.145	0.145
772.9	9.45685e-05	0.00147641	0.145	0.145
773	9.45686e-05	0.00147641	0.145	0.145
773.101	9.45687e-05	0.0014764	0.145	0.145
773.201	9.45688e-05	0.0014764	0.145	0.145
773.3	9.45689e-05	0.0014764	0.145	0.145
773.4	9.4569e-05	0.0014764	0.145	0.145
773.5	9.45691e-05	0.0014764	0.145	0.145
773.601	9.45692e-05	0.0014764	0.145	0.145
773.701	9.45693e-05	0.0014764	0.145	0.145
773.8	9.45693e-05	0.0014764	0.145	0.145
773.9	9.45694e-05	0.0014764	0.145	0.145
774	9.45695e-05	0.0014764	0.145	0.145
774.101	9.45696e-05	0.0014764	0.145	0.145
774.201	9.45697e-05	0.0014764	0.145	0.145
774.301	9.45698e-05	0.0014764	0.145	0.145
774.4	9.45699e-05	0.0014764	0.145	0.145
774.5	9.457e-05	0.0014764	0.145	0.145
774.601	9.45701e-05	0.0014764	0.145	0.145
774.701	9.45702e-05	0.0014764	0.145	0.145
774.801	9.45703e-05	0.0014764	0.145	0.145
774.9	9.45703e-05	0.0014764	0.145	0.145
775	9.45704e-05	0.0014764	0.145	0.145
775.101	9.45705e-05	0.0014764	0.145	0.145
775.201	9.45706e-05	0.0014764	0.145	0.145
775.301	9.45707e-05	0.0014764	0.145	0.145
775.4	9.45708e-05	0.0014764	0.145	0.145
775.5	9.45709e-05	0.0014764	0.145	0.145
775.6	9.4571e-05	0.0014764	0.145	0.145
775.701	9.45711e-05	0.0014764	0.145	0.145
775.801	9.45712e-05	0.0014764	0.145	0.145
775.9	9.45712e-05	0.0014764	0.145	0.145
776	9.45713e-05	0.0014764	0.145	0.145
776.1	9.45714e-05	0.0014764	0.145	0.145
776.201	9.45715e-05	0.0014764	0.145	0.145
776.301	9.45716e-05	0.0014764	0.145	0.145
776.4	9.45717e-05	0.0014764	0.145	0.145
776.5	9.45718e-05	0.0014764	0.145	0.145
776.6	9.45719e-05	0.0014764	0.145	0.145
776.701	9.4572e-05	0.0014764	0.145	0.145
776.801	9.4572e-05	0.0014764	0.145	0.145
776.9	9.45721e-05	0.0014764	0.145	0.145
777	9.45722e-05	0.0014764	0.145	0.145
777.1	9.45723e-05	0.0014764	0.145	0.145
777.201	9.45724e-05	0.0014764	0.145	0.145
777.301	9.45725e-05	0.0014764	0.145	0.145
777.401	9.45726e-05	0.0014764	0.145	0.145
777.5	9.45727e-05	0.0014764	0.145	0.145
777.6	9.45727e-05	0.0014764	0.145	0.145
777.701	9.45728e-05	0.0014764	0.145	0.145
777.801	9.45729e-05	0.0014764	0.145	0.145
777.901	9.4573e-05	0.0014764	0.145	0.145
778	9.45731e-05	0.0014764	0.145	0.145
778.1	9.45732e-05	0.0014764	0.145	0.145
778.201	9.45733e-05	0.0014764	0.145	0.145
778.301	9.45733e-05	0.0014764	0.145	0.145
778.401	9.45734e-05	0.0014764	0.145	0.145
778.5	9.45735e-05	0.0014764	0.145	0.145
778.6	9.45736e-05	0.00147639	0.145	0.145
778.7	9.45737e-05	0.00147639	0.145	0.145
778.801	9.45738e-05	0.00147639	0.145	0.145
778.901	9.45739e-05	0.00147639	0.145	0.145
779	9.45739e-05	0.00147639	0.145	0.145
779.1	9.4574e-05	0.00147639	0.145	0.145
779.2	9.45741e-05	0.00147639	0.145	0.145
779.301	9.45742e-05	0.00147639	0.145	0.145
779.401	9.45743e-05	0.00147639	0.145	0.145
779.5	9.45744e-05	0.00147639	0.145	0.145
779.6	9.45745e-05	0.00147639	0.145	0.145
779.7	9.45745e-05	0.00147639	0.145	0.145
779.801	9.45746e-05	0.00147639	0.145	0.145
779.901	9.45747e-05	0.00147639	0.145	0.145
780	9.45748e-05	0.00147639	0.145	0.145
780.1	9.45749e-05	0.00147639	0.145	0.145
780.2	9.4575e-05	0.00147639	0.145	0.145
780.301	9.4575e-05	0.00147639	0.145	0.145
780.401	9.45751e-05	0.00147639	0.145	0.145
780.501	9.45752e-05	0.00147639	0.145	0.145
780.6	9.45753e-05	0.00147639	0.145	0.145
780.7	9.45754e-05	0.00147639	0.145	0.145
780.801	9.45755e-05	0.00147639	0.145	0.145
780.901	9.45755e-05	0.00147639	0.145	0.145
781.001	9.45756e-05	0.00147639	0.145	0.145
781.1	9.45757e-05	0.00147639	0.145	0.145
781.2	9.45758e-05	0.00147639	0.145	0.145
781.301	9.45759e-05	0.00147639	0.145	0.145
781.401	9.4576e-05	0.00147639	0.145	0.145
781.501	9.4576e-05	0.00147639	0.145	0.145
781.6	9.45761e-05	0.00147639	0.145	0.145
781.7	9.45762e-05	0.00147639	0.145	0.145
781.8	9.45763e-05	0.00147639	0.145	0.145
781.901	9.45764e-05	0.00147639	0.145	0.145
782.001	9.45764e-05	0.00147639	0.145	0.145
782.1	9.45765e-05	0.00147639	0.145	0.145
782.2	9.45766e-05	0.00147639	0.145	0.145
782.3	9.45767e-05	0.00147639	0.145	0.145
782.401	9.45768e-05	0.00147639	0.145	0.145
782.501	9.45768e-05	0.00147639	0.145	0.145
782.6	9.45769e-05	0.00147639	0.145	0.145
782.7	9.4577e-05	0.00147639	0.145	0.145
782.8	9.45771e-05	0.00147639	0.145	0.145
782.901	9.45772e-05	0.00147639	0.145	0.145
783.001	9.45773e-05	0.00147639	0.145	0.145
783.1	9.45773e-05	0.00147639	0.145	0.145
783.2	9.45774e-05	0.00147639	0.145	0.145
783.3	9.45775e-05	0.00147639	0.145	0.145
783.401	9.45776e-05	0.00147639	0.145	0.145
783.501	9.45777e-05	0.00147639	0.145	0.145
783.601	9.45777e-05	0.00147639	0.145	0.145
783.7	9.45778e-05	0.00147639	0.145	0.145
783.8	9.45779e-05	0.00147639	0.145	0.145
783.901	9.4578e-05	0.00147639	0.145	0.145
784.001	9.45781e-05	0.00147639	0.145	0.145
784.101	9.45781e-05	0.00147639	0.145	0.145
784.2	9.45782e-05	0.00147639	0.145	0.145
784.3	9.45783e-05	0.00147639	0.145	0.145
784.401	9.45784e-05	0.00147639	0.145	0.145
784.501	9.45784e-05	0.00147638	0.145	0.145
784.601	9.45785e-05	0.00147638	0.145	0.145
784.7	9.45786e-05	0.00147638	0.145	0.145
784.8	9.45787e-05	0.00147638	0.145	0.145
784.9	9.45788e-05	0.00147638	0.145	0.145
785.001	9.45788e-05	0.00147638	0.145	0.145
785.101	9.45789e-05	0.00147638	0.145	0.145
785.2	9.4579e-05	0.00147638	0.145	0.145
785.3	9.45791e-05	0.00147638	0.145	0.145
785.4	9.45791e-05	0.00147638	0.145	0.145
785.501	9.45792e-05	0.00147638	0.145	0.145
785.601	9.45793e-05	0.00147638	0.145	0.145
785.7	9.45794e-05	0.00147638	0.145	0.145
785.8	9.45795e-05	0.00147638	0.145	0.145
785.9	9.45795e-05	0.00147638	0.145	0.145
786.001	9.45796e-05	0.00147638	0.145	0.145
786.101	9.45797e-05	0.00147638	0.145	0.145
786.2	9.45798e-05	0.00147638	0.145	0.145
786.3	9.45798e-05	0.00147638	0.145	0.145
786.4	9.45799e-05	0.00147638	0.145	0.145
786.501	9.458e-05	0.00147638	0.145	0.145
786.601	9.45801e-05	0.00147638	0.145	0.145
786.701	9.45801e-05	0.00147638	0.145	0.145
786.8	9.45802e-05	0.00147638	0.145	0.145
786.9	9.45803e-05	0.00147638	0.145	0.145
787.001	9.45804e-05	0.00147638	0.145	0.145
787.101	9.45805e-05	0.00147638	0.145	0.145
787.201	9.45805e-05	0.00147638	0.145	0.145
787.3	9.45806e-05	0.00147638	0.145	0.145
787.4	9.45807e-05	0.00147638	0.145	0.145
787.501	9.45808e-05	0.00147638	0.145	0.145
787.601	9.45808e-05	0.00147638	0.145	0.145
787.701	9.45809e-05	0.00147638	0.145	0.145
787.8	9.4581e-05	0.00147638	0.145	0.145
787.9	9.45811e-05	0.00147638	0.145	0.145
788	9.45811e-05	0.00147638	0.145	0.145
788.101	9.45812e-05	0.00147638	0.145	0.145
788.201	9.45813e-05	0.00147638	0.145	0.145
788.3	9.45814e-05	0.00147638	0.145	0.145
788.4	9.45814e-05	0.00147638	0.145	0.145
788.5	9.45815e-05	0.00147638	0.145	0.145
788.601	9.45816e-05	0.00147638	0.145	0.145
788.701	9.45816e-05	0.00147638	0.145	0.145
788.8	9.45817e-05	0.00147638	0.145	0.145
788.9	9.45818e-05	0.00147638	0.145	0.145
789	9.45819e-05	0.00147638	0.145	0.145
789.101	9.45819e-05	0.00147638	0.145	0.145
789.201	9.4582e-05	0.00147638	0.145	0.145
789.301	9.45821e-05	0.00147638	0.145	0.145
789.4	9.45822e-05	0.00147638	0.145	0.145
789.5	9.45822e-05	0.00147638	0.145	0.145
789.601	9.45823e-05	0.00147638	0.145	0.145
789.701	9.45824e-05	0.00147638	0.145	0.145
789.801	9.45825e-05	0.00147638	0.145	0.145
789.9	9.45825e-05	0.00147638	0.145	0.145
790	9.45826e-05	0.00147638	0.145	0.145
790.101	9.45827e-05	0.00147638	0.145	0.145
790.201	9.45827e-05	0.00147638	0.145	0.145
790.301	9.45828e-05	0.00147638	0.145	0.145
790.4	9.45829e-05	0.00147638	0.145	0.145
790.5	9.4583e-05	0.00147638	0.145	0.145
790.6	9.4583e-05	0.00147638	0.145	0.145
790.701	9.45831e-05	0.00147638	0.145	0.145
790.801	9.45832e-05	0.00147638	0.145	0.145
790.9	9.45833e-05	0.00147638	0.145	0.145
791	9.45833e-05	0.00147637	0.145	0.145
791.1	9.45834e-05	0.00147637	0.145	0.145
791.201	9.45835e-05	0.00147637	0.145	0.145
791.301	9.45835e-05	0.00147637	0.145	0.145
791.4	9.45836e-05	0.00147637	0.145	0.145
791.5	9.45837e-05	0.00147637	0.145	0.145
791.6	9.45837e-05	0.00147637	0.145	0.145
791.701	9.45838e-05	0.00147637	0.145	0.145
791.801	9.45839e-05	0.00147637	0.145	0.145
791.9	9.4584e-05	0.00147637	0.145	0.145
792	9.4584e-05	0.00147637	0.145	0.145
792.1	9.45841e-05	0.00147637	0.145	0.145
792.201	9.45842e-05	0.00147637	0.145	0.145
792.301	9.45842e-05	0.00147637	0.145	0.145
792.401	9.45843e-05	0.00147637	0.145	0.145
792.5	9.45844e-05	0.00147637	0.145	0.145
792.6	9.45845e-05	0.00147637	0.145	0.145
792.701	9.45845e-05	0.00147637	0.145	0.145
792.801	9.45846e-05	0.00147637	0.145	0.145
792.901	9.45847e-05	0.00147637	0.145	0.145
793	9.45847e-05	0.00147637	0.145	0.145
793.1	9.45848e-05	0.00147637	0.145	0.145
793.201	9.45849e-05	0.00147637	0.145	0.145
793.301	9.45849e-05	0.00147637	0.145	0.145
793.401	9.4585e-05	0.00147637	0.145	0.145
793.5	9.45851e-05	0.00147637	0.145	0.145
793.6	9.45851e-05	0.00147637	0.145	0.145
793.7	9.45852e-05	0.00147637	0.145	0.145
793.801	9.45853e-05	0.00147637	0.145	0.145
793.901	9.45854e-05	0.00147637	0.145	0.145
794	9.45854e-05	0.00147637	0.145	0.145
794.1	9.45855e-05	0.00147637	0.145	0.145
794.2	9.45856e-05	0.00147637	0.145	0.145
794.301	9.45856e-05	0.00147637	0.145	0.145
794.401	9.45857e-05	0.00147637	0.145	0.145
794.5	9.45858e-05	0.00147637	0.145	0.145
794.6	9.45858e-05	0.00147637	0.145	0.145
794.7	9.45859e-05	0.00147637	0.145	0.145
794.801	9.4586e-05	0.00147637	0.145	0.145
794.901	9.4586e-05	0.00147637	0.145	0.145
795	9.45861e-05	0.00147637	0.145	0.145
795.1	9.45862e-05	0.00147637	0.145	0.145
795.2	9.45862e-05	0.00147637	0.145	0.145
795.301	9.45863e-05	0.00147637	0.145	0.145
795.401	9.45864e-05	0.00147637	0.145	0.145
795.501	9.45864e-05	0.00147637	0.145	0.145
795.6	9.45865e-05	0.00147637	0.145	0.145
795.7	9.45866e-05	0.00147637	0.145	0.145
795.801	9.45866e-05	0.00147637	0.145	0.145
795.901	9.45867e-05	0.00147637	0.145	0.145
796.001	9.45868e-05	0.00147637	0.145	0.145
796.1	9.45868e-05	0.00147637	0.145	0.145
796.2	9.45869e-05	0.00147637	0.145	0.145
796.301	9.4587e-05	0.00147637	0.145	0.145
796.401	9.4587e-05	0.00147637	0.145	0.145
796.501	9.45871e-05	0.00147637	0.145	0.145
796.6	9.45872e-05	0.00147637	0.145	0.145
796.7	9.45872e-05	0.00147637	0.145	0.145
796.8	9.45873e-05	0.00147637	0.145	0.145
796.901	9.45874e-05	0.00147637	0.145	0.145
797.001	9.45874e-05	0.00147637	0.145	0.145
797.1	9.45875e-05	0.00147637	0.145	0.145
797.2	9.45876e-05	0.00147637	0.145	0.145
797.3	9.45876e-05	0.00147637	0.145	0.145
797.401	9.45877e-05	0.00147637	0.145	0.145
797.501	9.45878e-05	0.00147637	0.145	0.145
797.6	9.45878e-05	0.00147637	0.145	0.145
797.7	9.45879e-05	0.00147637	0.145	0.145
797.8	9.4588e-05	0.00147637	0.145	0.145
797.901	9.4588e-05	0.00147637	0.145	0.145
798.001	9.45881e-05	0.00147637	0.145	0.145
798.1	9.45881e-05	0.00147637	0.145	0.145
798.2	9.45882e-05	0.00147636	0.145	0.145
798.3	9.45883e-05	0.00147636	0.145	0.145
798.401	9.45883e-05	0.00147636	0.145	0.145
798.501	9.45884e-05	0.00147636	0.145	0.145
798.601	9.45885e-05	0.00147636	0.145	0.145
798.7	9.45885e-05	0.00147636	0.145	0.145
798.8	9.45886e-05	0.00147636	0.145	0.145
798.901	9.45887e-05	0.00147636	0.145	0.145
799.001	9.45887e-05	0.00147636	0.145	0.145
799.101	9.45888e-05	0.00147636	0.145	0.145
799.2	9.45889e-05	0.00147636	0.145	0.145
799.3	9.45889e-05	0.00147636	0.145	0.145
799.401	9.4589e-05	0.00147636	0.145	0.145
799.501	9.4589e-05	0.00147636	0.145	0.145
799.601	9.45891e-05	0.00147636	0.145	0.145
799.7	9.45892e-05	0.00147636	0.145	0.145
799.8	9.45892e-05	0.00147636	0.145	0.145
799.9	9.45893e-05	0.00147636	0.145	0.145
800.001	9.45894e-05	0.00147636	0.145	0.145
800.101	9.45894e-05	0.00147636	0.145	0.145
800.2	9.45895e-05	0.00147636	0.145	0.145
800.3	9.45895e-05	0.00147636	0.145	0.145
800.4	9.45896e-05	0.00147636	0.145	0.145
800.501	9.45897e-05	0.00147636	0.145	0.145
800.601	9.45897e-05	0.00147636	0.145	0.145
800.7	9.45898e-05	0.00147636	0.145	0.145
800.8	9.45899e-05	0.00147636	0.145	0.145
800.9	9.45899e-05	0.00147636	0.145	0.145
801.001	9.459e-05	0.00147636	0.145	0.145
801.101	9.459e-05	0.00147636	0.145	0.145
801.2	9.45901e-05	0.00147636	0.145	0.145
801.3	9.45902e-05	0.00147636	0.145	0.145
801.4	9.45902e-05	0.00147636	0.145	0.145
801.501	9.45903e-05	0.00147636	0.145	0.145
801.601	9.45904e-05	0.00147636	0.145	0.145
801.701	9.45904e-05	0.00147636	0.145	0.145
801.8	9.45905e-05	0.00147636	0.145	0.145
801.9	9.45905e-05	0.00147636	0.145	0.145
802.001	9.45906e-05	0.00147636	0.145	0.145
802.101	9.45907e-05	0.00147636	0.145	0.145
802.201	9.45907e-05	0.00147636	0.145	0.145
802.3	9.45908e-05	0.00147636	0.145	0.145
802.4	9.45908e-05	0.00147636	0.145	0.145
802.501	9.45909e-05	0.00147636	0.145	0.145
802.601	9.4591e-05	0.00147636	0.145	0.145
802.701	9.4591e-05	0.00147636	0.145	0.145
802.8	9.45911e-05	0.00147636	0.145	0.145
802.9	9.45911e-05	0.00147636	0.145	0.145
803	9.45912e-05	0.00147636	0.145	0.145
803.101	9.45913e-05	0.00147636	0.145	0.145
803.201	9.45913e-05	0.00147636	0.145	0.145
803.3	9.45914e-05	0.00147636	0.145	0.145
803.4	9.45914e-05	0.00147636	0.145	0.145
803.5	9.45915e-05	0.00147636	0.145	0.145
803.601	9.45916e-05	0.00147636	0.145	0.145
803.701	9.45916e-05	0.00147636	0.145	0.145
803.8	9.45917e-05	0.00147636	0.145	0.145
803.9	9.45917e-05	0.00147636	0.145	0.145
804	9.45918e-05	0.00147636	0.145	0.145
804.101	9.45919e-05	0.00147636	0.145	0.145
804.201	9.45919e-05	0.00147636	0.145	0.145
804.3	9.4592e-05	0.00147636	0.145	0.145
804.4	9.4592e-05	0.00147636	0.145	0.145
804.5	9.45921e-05	0.00147636	0.145	0.145
804.601	9.45922e-05	0.00147636	0.145	0.145
804.701	9.45922e-05	0.00147636	0.145	0.145
804.801	9.45923e-05	0.00147636	0.145	0.145
804.9	9.45923e-05	0.00147636	0.145	0.145
805	9.45924e-05	0.00147636	0.145	0.145
805.101	9.45924e-05	0.00147636	0.145	0.145
805.201	9.45925e-05	0.00147636	0.145	0.145
805.301	9.45926e-05	0.00147636	0.145	0.145
805.4	9.45926e-05	0.00147636	0.145	0.145
805.5	9.45927e-05	0.00147636	0.145	0.145
805.601	9.45927e-05	0.00147636	0.145	0.145
805.701	9.45928e-05	0.00147636	0.145	0.145
805.801	9.45929e-05	0.00147636	0.145	0.145
805.9	9.45929e-05	0.00147636	0.145	0.145
806	9.4593e-05	0.00147636	0.145	0.145
806.1	9.4593e-05	0.00147636	0.145	0.145
806.201	9.45931e-05	0.00147635	0.145	0.145
806.301	9.45931e-05	0.00147635	0.145	0.145
806.4	9.45932e-05	0.00147635	0.145	0.145
806.5	9.45933e-05	0.00147635	0.145	0.145
806.6	9.45933e-05	0.00147635	0.145	0.145
806.701	9.45934e-05	0.00147635	0.145	0.145
806.801	9.45934e-05	0.00147635	0.145	0.145
806.9	9.45935e-05	0.00147635	0.145	0.145
807	9.45935e-05	0.00147635	0.145	0.145
807.1	9.45936e-05	0.00147635	0.145	0.145
807.201	9.45937e-05	0.00147635	0.145	0.145
807.301	9.45937e-05	0.00147635	0.145	0.145
807.4	9.45938e-05	0.00147635	0.145	0.145
807.5	9.45938e-05	0.00147635	0.145	0.145
807.6	9.45939e-05	0.00147635	0.145	0.145
807.701	9.45939e-05	0.00147635	0.145	0.145
807.801	9.4594e-05	0.00147635	0.145	0.145
807.901	9.4594e-05	0.00147635	0.145	0.145
808	9.45941e-05	0.00147635	0.145	0.145
808.1	9.45942e-05	0.00147635	0.145	0.145
808.201	9.45942e-05	0.00147635	0.145	0.145
808.301	9.45943e-05	0.00147635	0.145	0.145
808.401	9.45943e-05	0.00147635	0.145	0.145
808.5	9.45944e-05	0.00147635	0.145	0.145
808.6	9.45944e-05	0.00147635	0.145	0.145
808.701	9.45945e-05	0.00147635	0.145	0.145
808.801	9.45945e-05	0.00147635	0.145	0.145
808.901	9.45946e-05	0.00147635	0.145	0.145
809	9.45947e-05	0.00147635	0.145	0.145
809.1	9.45947e-05	0.00147635	0.145	0.145
809.2	9.45948e-05	0.00147635	0.145	0.145
809.301	9.45948e-05	0.00147635	0.145	0.145
809.401	9.45949e-05	0.00147635	0.145	0.145
809.5	9.45949e-05	0.00147635	0.145	0.145
809.6	9.4595e-05	0.00147635	0.145	0.145
809.7	9.4595e-05	0.00147635	0.145	0.145
809.801	9.45951e-05	0.00147635	0.145	0.145
809.901	9.45952e-05	0.00147635	0.145	0.145
810	9.45952e-05	0.00147635	0.145	0.145
810.1	9.45953e-05	0.00147635	0.145	0.145
810.2	9.45953e-05	0.00147635	0.145	0.145
810.301	9.45954e-05	0.00147635	0.145	0.145
810.401	9.45954e-05	0.00147635	0.145	0.145
810.5	9.45955e-05	0.00147635	0.145	0.145
810.6	9.45955e-05	0.00147635	0.145	0.145
810.7	9.45956e-05	0.00147635	0.145	0.145
810.801	9.45956e-05	0.00147635	0.145	0.145
810.901	9.45957e-05	0.00147635	0.145	0.145
811.001	9.45957e-05	0.00147635	0.145	0.145
811.1	9.45958e-05	0.00147635	0.145	0.145
811.2	9.45959e-05	0.00147635	0.145	0.145
811.301	9.45959e-05	0.00147635	0.145	0.145
811.401	9.4596e-05	0.00147635	0.145	0.145
811.501	9.4596e-05	0.00147635	0.145	0.145
811.6	9.45961e-05	0.00147635	0.145	0.145
811.7	9.45961e-05	0.00147635	0.145	0.145
811.801	9.45962e-05	0.00147635	0.145	0.145
811.901	9.45962e-05	0.00147635	0.145	0.145
812.001	9.45963e-05	0.00147635	0.145	0.145
812.1	9.45963e-05	0.00147635	0.145	0.145
812.2	9.45964e-05	0.00147635	0.145	0.145
812.3	9.45964e-05	0.00147635	0.145	0.145
812.401	9.45965e-05	0.00147635	0.145	0.145
812.501	9.45965e-05	0.00147635	0.145	0.145
812.6	9.45966e-05	0.00147635	0.145	0.145
812.7	9.45966e-05	0.00147635	0.145	0.145
812.8	9.45967e-05	0.00147635	0.145	0.145
812.901	9.45967e-05	0.00147635	0.145	0.145
813.001	9.45968e-05	0.00147635	0.145	0.145
813.1	9.45969e-05	0.00147635	0.145	0.145
813.2	9.45969e-05	0.00147635	0.145	0.145
813.3	9.4597e-05	0.00147635	0.145	0.145
813.401	9.4597e-05	0.00147635	0.145	0.145
813.501	9.45971e-05	0.00147635	0.145	0.145
813.6	9.45971e-05	0.00147635	0.145	0.145
813.7	9.45972e-05	0.00147635	0.145	0.145
813.8	9.45972e-05	0.00147635	0.145	0.145
813.901	9.45973e-05	0.00147635	0.145	0.145
814.001	9.45973e-05	0.00147635	0.145	0.145
814.101	9.45974e-05	0.00147635	0.145	0.145
814.2	9.45974e-05	0.00147635	0.145	0.145
814.3	9.45975e-05	0.00147635	0.145	0.145
814.401	9.45975e-05	0.00147635	0.145	0.145
814.501	9.45976e-05	0.00147635	0.145	0.145
814.601	9.45976e-05	0.00147635	0.145	0.145
814.7	9.45977e-05	0.00147635	0.145	0.145
814.8	9.45977e-05	0.00147635	0.145	0.145
814.901	9.45978e-05	0.00147635	0.145	0.145
815.001	9.45978e-05	0.00147635	0.145	0.145
815.101	9.45979e-05	0.00147635	0.145	0.145
815.2	9.45979e-05	0.00147634	0.145	0.145
815.3	9.4598e-05	0.00147634	0.145	0.145
815.4	9.4598e-05	0.00147634	0.145	0.145
815.501	9.45981e-05	0.00147634	0.145	0.145
815.601	9.45981e-05	0.00147634	0.145	0.145
815.7	9.45982e-05	0.00147634	0.145	0.145
815.8	9.45982e-05	0.00147634	0.145	0.145
815.9	9.45983e-05	0.00147634	0.145	0.145
816.001	9.45983e-05	0.00147634	0.145	0.145
816.101	9.45984e-05	0.00147634	0.145	0.145
816.2	9.45984e-05	0.00147634	0.145	0.145
816.3	9.45985e-05	0.00147634	0.145	0.145
816.4	9.45985e-05	0.00147634	0.145	0.145
816.501	9.45986e-05	0.00147634	0.145	0.145
816.601	9.45986e-05	0.00147634	0.145	0.145
816.7	9.45987e-05	0.00147634	0.145	0.145
816.8	9.45987e-05	0.00147634	0.145	0.145
816.9	9.45988e-05	0.00147634	0.145	0.145
817.001	9.45988e-05	0.00147634	0.145	0.145
817.101	9.45989e-05	0.00147634	0.145	0.145
817.201	9.45989e-05	0.00147634	0.145	0.145
817.3	9.4599e-05	0.00147634	0.145	0.145
817.4	9.4599e-05	0.00147634	0.145	0.145
817.501	9.45991e-05	0.00147634	0.145	0.145
817.601	9.45991e-05	0.00147634	0.145	0.145
