492.301	7.74994e-05	0.00293266	0.31	0.13
492.4	7.75031e-05	0.00293265	0.31	0.13
492.501	7.7507e-05	0.00293265	0.31	0.13
492.6	7.75107e-05	0.00293264	0.31	0.13
492.701	7.75145e-05	0.00293263	0.31	0.13
492.8	7.75182e-05	0.00293262	0.31	0.13
492.901	7.7522e-05	0.00293261	0.31	0.13
493.002	7.75258e-05	0.00293261	0.31	0.13
493.101	7.75295e-05	0.0029326	0.31	0.13
493.202	7.75333e-05	0.00293259	0.31	0.13
493.301	7.7537e-05	0.00293258	0.31	0.13
493.402	7.75408e-05	0.00293258	0.31	0.13
493.501	7.75445e-05	0.00293257	0.31	0.13
493.602	7.75482e-05	0.00293256	0.31	0.13
493.701	7.75519e-05	0.00293255	0.31	0.13
493.802	7.75556e-05	0.00293254	0.31	0.13
493.901	7.75593e-05	0.00293254	0.31	0.13
494.002	7.7563e-05	0.00293253	0.31	0.13
494.101	7.75667e-05	0.00293252	0.31	0.13
494.202	7.75704e-05	0.00293251	0.31	0.13
494.301	7.75741e-05	0.00293251	0.31	0.13
494.402	7.75778e-05	0.0029325	0.31	0.13
494.501	7.75814e-05	0.00293249	0.31	0.13
494.602	7.75851e-05	0.00293248	0.31	0.13
494.701	7.75887e-05	0.00293247	0.31	0.13
494.802	7.75924e-05	0.00293247	0.31	0.13
494.901	7.7596e-05	0.00293246	0.31	0.13
495.001	7.75997e-05	0.00293245	0.31	0.13
495.1	7.76033e-05	0.00293244	0.31	0.13
495.201	7.7607e-05	0.00293244	0.31	0.13
495.3	7.76105e-05	0.00293243	0.31	0.13
495.401	7.76142e-05	0.00293242	0.31	0.13
495.5	7.76178e-05	0.00293241	0.31	0.13
495.601	7.76214e-05	0.00293241	0.31	0.13
495.7	7.7625e-05	0.0029324	0.31	0.13
495.801	7.76286e-05	0.00293239	0.31	0.13
495.9	7.76322e-05	0.00293238	0.31	0.13
496.001	7.76358e-05	0.00293238	0.31	0.13
496.1	7.76393e-05	0.00293237	0.31	0.13
496.201	7.76429e-05	0.00293236	0.31	0.13
496.3	7.76465e-05	0.00293235	0.31	0.13
496.401	7.76501e-05	0.00293235	0.31	0.13
496.5	7.76536e-05	0.00293234	0.31	0.13
496.601	7.76572e-05	0.00293233	0.31	0.13
496.7	7.76607e-05	0.00293232	0.31	0.13
496.801	7.76642e-05	0.00293232	0.31	0.13
496.9	7.76677e-05	0.00293231	0.31	0.13
497.001	7.76713e-05	0.0029323	0.31	0.13
497.1	7.76748e-05	0.00293229	0.31	0.13
497.201	7.76783e-05	0.00293229	0.31	0.13
497.3	7.76818e-05	0.00293228	0.31	0.13
497.401	7.76854e-05	0.00293227	0.31	0.13
497.502	7.76889e-05	0.00293226	0.31	0.13
497.601	7.76924e-05	0.00293226	0.31	0.13
497.702	7.76959e-05	0.00293225	0.31	0.13
497.801	7.76993e-05	0.00293224	0.31	0.13
497.902	7.77028e-05	0.00293224	0.31	0.13
498.001	7.77063e-05	0.00293223	0.31	0.13
498.102	7.77098e-05	0.00293222	0.31	0.13
498.201	7.77132e-05	0.00293221	0.31	0.13
498.302	7.77167e-05	0.00293221	0.31	0.13
498.401	7.77201e-05	0.0029322	0.31	0.13
498.502	7.77236e-05	0.00293219	0.31	0.13
498.601	7.7727e-05	0.00293219	0.31	0.13
498.702	7.77305e-05	0.00293218	0.31	0.13
498.801	7.77339e-05	0.00293217	0.31	0.13
498.902	7.77373e-05	0.00293216	0.31	0.13
499.001	7.77407e-05	0.00293216	0.31	0.13
499.102	7.77442e-05	0.00293215	0.31	0.13
499.201	7.77475e-05	0.00293214	0.31	0.13
499.302	7.7751e-05	0.00293213	0.31	0.13
499.401	7.77543e-05	0.00293213	0.31	0.13
499.501	7.77578e-05	0.00293212	0.31	0.13
499.6	7.77611e-05	0.00293211	0.31	0.13
499.701	7.77645e-05	0.00293211	0.31	0.13
499.8	7.77679e-05	0.0029321	0.31	0.13
499.901	7.77713e-05	0.00293209	0.31	0.13
500	7.77746e-05	0.00293209	0.31	0.13
500.101	7.7778e-05	0.00293208	0.31	0.13
500.2	7.77813e-05	0.00293207	0.31	0.13
500.301	7.77847e-05	0.00293206	0.31	0.13
500.4	7.7788e-05	0.00293206	0.31	0.13
500.501	7.77914e-05	0.00293205	0.31	0.13
500.6	7.77947e-05	0.00293204	0.31	0.13
500.701	7.77981e-05	0.00293204	0.31	0.13
500.8	7.78014e-05	0.00293203	0.31	0.13
500.901	7.78047e-05	0.00293202	0.31	0.13
501	7.7808e-05	0.00293202	0.31	0.13
501.101	7.78113e-05	0.00293201	0.31	0.13
501.2	7.78146e-05	0.002932	0.31	0.13
501.301	7.7818e-05	0.00293199	0.31	0.13
501.4	7.78212e-05	0.00293199	0.31	0.13
501.501	7.78245e-05	0.00293198	0.31	0.13
501.6	7.78278e-05	0.00293197	0.31	0.13
501.701	7.78311e-05	0.00293197	0.31	0.13
501.802	7.78344e-05	0.00293196	0.31	0.13
501.901	7.78376e-05	0.00293195	0.31	0.13
502.002	7.78409e-05	0.00293195	0.31	0.13
502.101	7.78442e-05	0.00293194	0.31	0.13
502.202	7.78474e-05	0.00293193	0.31	0.13
502.301	7.78507e-05	0.00293193	0.31	0.13
502.402	7.78539e-05	0.00293192	0.31	0.13
502.501	7.78571e-05	0.00293191	0.31	0.13
502.602	7.78604e-05	0.00293191	0.31	0.13
502.701	7.78636e-05	0.0029319	0.31	0.13
502.802	7.78669e-05	0.00293189	0.31	0.13
502.901	7.78701e-05	0.00293189	0.31	0.13
503.002	7.78733e-05	0.00293188	0.31	0.13
503.101	7.78765e-05	0.00293187	0.31	0.13
503.202	7.78797e-05	0.00293187	0.31	0.13
503.301	7.78829e-05	0.00293186	0.31	0.13
503.402	7.78861e-05	0.00293185	0.31	0.13
503.501	7.78893e-05	0.00293185	0.31	0.13
503.602	7.78925e-05	0.00293184	0.31	0.13
503.701	7.78956e-05	0.00293183	0.31	0.13
503.801	7.78988e-05	0.00293183	0.31	0.13
503.9	7.7902e-05	0.00293182	0.31	0.13
504.001	7.79052e-05	0.00293181	0.31	0.13
504.1	7.79083e-05	0.00293181	0.31	0.13
504.201	7.79115e-05	0.0029318	0.31	0.13
504.3	7.79146e-05	0.00293179	0.31	0.13
504.401	7.79178e-05	0.00293179	0.31	0.13
504.5	7.79209e-05	0.00293178	0.31	0.13
504.601	7.7924e-05	0.00293177	0.31	0.13
504.7	7.79271e-05	0.00293177	0.31	0.13
504.801	7.79303e-05	0.00293176	0.31	0.13
504.9	7.79334e-05	0.00293175	0.31	0.13
505.001	7.79365e-05	0.00293175	0.31	0.13
505.1	7.79396e-05	0.00293174	0.31	0.13
505.201	7.79427e-05	0.00293173	0.31	0.13
505.3	7.79458e-05	0.00293173	0.31	0.13
505.401	7.79489e-05	0.00293172	0.31	0.13
505.5	7.7952e-05	0.00293171	0.31	0.13
505.601	7.79551e-05	0.00293171	0.31	0.13
505.7	7.79582e-05	0.0029317	0.31	0.13
505.801	7.79613e-05	0.00293169	0.31	0.13
505.9	7.79643e-05	0.00293169	0.31	0.13
506.001	7.79674e-05	0.00293168	0.31	0.13
506.102	7.79705e-05	0.00293167	0.31	0.13
506.201	7.79735e-05	0.00293167	0.31	0.13
506.302	7.79766e-05	0.00293166	0.31	0.13
506.401	7.79796e-05	0.00293166	0.31	0.13
506.502	7.79827e-05	0.00293165	0.31	0.13
506.601	7.79857e-05	0.00293164	0.31	0.13
506.702	7.79888e-05	0.00293164	0.31	0.13
506.801	7.79918e-05	0.00293163	0.31	0.13
506.902	7.79948e-05	0.00293162	0.31	0.13
507.001	7.79978e-05	0.00293162	0.31	0.13
507.102	7.80009e-05	0.00293161	0.31	0.13
507.201	7.80038e-05	0.00293161	0.31	0.13
507.302	7.80069e-05	0.0029316	0.31	0.13
507.401	7.80098e-05	0.00293159	0.31	0.13
507.502	7.80129e-05	0.00293159	0.31	0.13
507.601	7.80158e-05	0.00293158	0.31	0.13
507.702	7.80189e-05	0.00293157	0.31	0.13
507.801	7.80218e-05	0.00293157	0.31	0.13
507.902	7.80248e-05	0.00293156	0.31	0.13
508.001	7.80278e-05	0.00293155	0.31	0.13
508.101	7.80308e-05	0.00293155	0.31	0.13
508.2	7.80337e-05	0.00293154	0.31	0.13
508.301	7.80367e-05	0.00293154	0.31	0.13
508.4	7.80396e-05	0.00293153	0.31	0.13
508.501	7.80426e-05	0.00293152	0.31	0.13
508.6	7.80455e-05	0.00293152	0.31	0.13
508.701	7.80485e-05	0.00293151	0.31	0.13
508.8	7.80514e-05	0.00293151	0.31	0.13
508.901	7.80543e-05	0.0029315	0.31	0.13
509	7.80572e-05	0.00293149	0.31	0.13
509.101	7.80602e-05	0.00293149	0.31	0.13
509.2	7.80631e-05	0.00293148	0.31	0.13
509.301	7.8066e-05	0.00293147	0.31	0.13
509.4	7.80689e-05	0.00293147	0.31	0.13
509.501	7.80718e-05	0.00293146	0.31	0.13
509.6	7.80747e-05	0.00293146	0.31	0.13
509.701	7.80776e-05	0.00293145	0.31	0.13
509.8	7.80805e-05	0.00293144	0.31	0.13
509.901	7.80834e-05	0.00293144	0.31	0.13
510	7.80863e-05	0.00293143	0.31	0.13
510.101	7.80892e-05	0.00293143	0.31	0.13
510.2	7.8092e-05	0.00293142	0.31	0.13
510.301	7.80949e-05	0.00293141	0.31	0.13
510.4	7.80977e-05	0.00293141	0.31	0.13
510.501	7.81006e-05	0.0029314	0.31	0.13
510.602	7.81035e-05	0.0029314	0.31	0.13
510.701	7.81063e-05	0.00293139	0.31	0.13
510.802	7.81092e-05	0.00293138	0.31	0.13
510.901	7.8112e-05	0.00293138	0.31	0.13
511.002	7.81149e-05	0.00293137	0.31	0.13
511.101	7.81177e-05	0.00293137	0.31	0.13
511.202	7.81205e-05	0.00293136	0.31	0.13
511.301	7.81233e-05	0.00293135	0.31	0.13
511.402	7.81262e-05	0.00293135	0.31	0.13
511.501	7.8129e-05	0.00293134	0.31	0.13
511.602	7.81318e-05	0.00293134	0.31	0.13
511.701	7.81346e-05	0.00293133	0.31	0.13
511.802	7.81374e-05	0.00293133	0.31	0.13
511.901	7.81402e-05	0.00293132	0.31	0.13
512.002	7.8143e-05	0.00293131	0.31	0.13
512.101	7.81458e-05	0.00293131	0.31	0.13
512.202	7.81486e-05	0.0029313	0.31	0.13
512.301	7.81513e-05	0.0029313	0.31	0.13
512.401	7.81541e-05	0.00293129	0.31	0.13
512.501	7.81569e-05	0.00293128	0.31	0.13
512.601	7.81597e-05	0.00293128	0.31	0.13
512.7	7.81624e-05	0.00293127	0.31	0.13
512.801	7.81652e-05	0.00293127	0.31	0.13
512.9	7.81679e-05	0.00293126	0.31	0.13
513.001	7.81707e-05	0.00293126	0.31	0.13
513.1	7.81734e-05	0.00293125	0.31	0.13
513.201	7.81762e-05	0.00293124	0.31	0.13
513.3	7.81789e-05	0.00293124	0.31	0.13
513.401	7.81817e-05	0.00293123	0.31	0.13
513.5	7.81844e-05	0.00293123	0.31	0.13
513.601	7.81871e-05	0.00293122	0.31	0.13
513.7	7.81898e-05	0.00293122	0.31	0.13
513.801	7.81926e-05	0.00293121	0.31	0.13
513.9	7.81952e-05	0.0029312	0.31	0.13
514.001	7.8198e-05	0.0029312	0.31	0.13
514.1	7.82007e-05	0.00293119	0.31	0.13
514.201	7.82034e-05	0.00293119	0.31	0.13
514.3	7.8206e-05	0.00293118	0.31	0.13
514.401	7.82088e-05	0.00293118	0.31	0.13
514.5	7.82114e-05	0.00293117	0.31	0.13
514.601	7.82141e-05	0.00293116	0.31	0.13
514.7	7.82168e-05	0.00293116	0.31	0.13
514.801	7.82195e-05	0.00293115	0.31	0.13
514.902	7.82222e-05	0.00293115	0.31	0.13
515.001	7.82248e-05	0.00293114	0.31	0.13
515.102	7.82275e-05	0.00293114	0.31	0.13
515.201	7.82301e-05	0.00293113	0.31	0.13
515.302	7.82328e-05	0.00293113	0.31	0.13
515.401	7.82354e-05	0.00293112	0.31	0.13
515.502	7.82381e-05	0.00293111	0.31	0.13
515.601	7.82407e-05	0.00293111	0.31	0.13
515.702	7.82434e-05	0.0029311	0.31	0.13
515.801	7.8246e-05	0.0029311	0.31	0.13
515.902	7.82487e-05	0.00293109	0.31	0.13
516.001	7.82513e-05	0.00293109	0.31	0.13
516.102	7.82539e-05	0.00293108	0.31	0.13
516.201	7.82565e-05	0.00293108	0.31	0.13
516.302	7.82591e-05	0.00293107	0.31	0.13
516.401	7.82617e-05	0.00293106	0.31	0.13
516.502	7.82643e-05	0.00293106	0.31	0.13
516.601	7.82669e-05	0.00293105	0.31	0.13
516.702	7.82695e-05	0.00293105	0.31	0.13
516.801	7.82721e-05	0.00293104	0.31	0.13
516.901	7.82747e-05	0.00293104	0.31	0.13
517	7.82773e-05	0.00293103	0.31	0.13
517.101	7.82799e-05	0.00293103	0.31	0.13
517.2	7.82824e-05	0.00293102	0.31	0.13
517.301	7.8285e-05	0.00293102	0.31	0.13
517.4	7.82876e-05	0.00293101	0.31	0.13
517.501	7.82902e-05	0.00293101	0.31	0.13
517.6	7.82927e-05	0.002931	0.31	0.13
517.701	7.82953e-05	0.00293099	0.31	0.13
517.8	7.82978e-05	0.00293099	0.31	0.13
517.901	7.83004e-05	0.00293098	0.31	0.13
518	7.83029e-05	0.00293098	0.31	0.13
518.101	7.83055e-05	0.00293097	0.31	0.13
518.2	7.8308e-05	0.00293097	0.31	0.13
518.301	7.83105e-05	0.00293096	0.31	0.13
518.4	7.8313e-05	0.00293096	0.31	0.13
518.501	7.83156e-05	0.00293095	0.31	0.13
518.6	7.83181e-05	0.00293095	0.31	0.13
518.701	7.83206e-05	0.00293094	0.31	0.13
518.8	7.83231e-05	0.00293094	0.31	0.13
518.901	7.83257e-05	0.00293093	0.31	0.13
519	7.83281e-05	0.00293093	0.31	0.13
519.101	7.83307e-05	0.00293092	0.31	0.13
519.202	7.83332e-05	0.00293092	0.31	0.13
519.301	7.83357e-05	0.00293091	0.31	0.13
519.402	7.83382e-05	0.0029309	0.31	0.13
519.501	7.83406e-05	0.0029309	0.31	0.13
519.602	7.83431e-05	0.00293089	0.31	0.13
519.701	7.83456e-05	0.00293089	0.31	0.13
519.802	7.83481e-05	0.00293088	0.31	0.13
519.901	7.83505e-05	0.00293088	0.31	0.13
520.002	7.8353e-05	0.00293087	0.31	0.13
520.101	7.83555e-05	0.00293087	0.31	0.13
520.202	7.83579e-05	0.00293086	0.31	0.13
520.301	7.83604e-05	0.00293086	0.31	0.13
520.402	7.83629e-05	0.00293085	0.31	0.13
520.501	7.83653e-05	0.00293085	0.31	0.13
520.602	7.83677e-05	0.00293084	0.31	0.13
520.701	7.83702e-05	0.00293084	0.31	0.13
520.802	7.83726e-05	0.00293083	0.31	0.13
520.901	7.8375e-05	0.00293083	0.31	0.13
521.002	7.83775e-05	0.00293082	0.31	0.13
521.101	7.83799e-05	0.00293082	0.31	0.13
521.201	7.83823e-05	0.00293081	0.31	0.13
521.3	7.83847e-05	0.00293081	0.31	0.13
521.401	7.83872e-05	0.0029308	0.31	0.13
521.5	7.83895e-05	0.0029308	0.31	0.13
521.601	7.8392e-05	0.00293079	0.31	0.13
521.7	7.83943e-05	0.00293079	0.31	0.13
521.801	7.83968e-05	0.00293078	0.31	0.13
521.9	7.83991e-05	0.00293078	0.31	0.13
522.001	7.84016e-05	0.00293077	0.31	0.13
522.1	7.84039e-05	0.00293077	0.31	0.13
522.201	7.84063e-05	0.00293076	0.31	0.13
522.3	7.84087e-05	0.00293076	0.31	0.13
522.401	7.84111e-05	0.00293075	0.31	0.13
522.5	7.84134e-05	0.00293075	0.31	0.13
522.601	7.84158e-05	0.00293074	0.31	0.13
522.7	7.84182e-05	0.00293074	0.31	0.13
522.801	7.84206e-05	0.00293073	0.31	0.13
522.9	7.84229e-05	0.00293073	0.31	0.13
523.001	7.84253e-05	0.00293072	0.31	0.13
523.1	7.84276e-05	0.00293072	0.31	0.13
523.201	7.843e-05	0.00293071	0.31	0.13
523.3	7.84323e-05	0.00293071	0.31	0.13
523.401	7.84346e-05	0.0029307	0.31	0.13
523.502	7.8437e-05	0.0029307	0.31	0.13
523.601	7.84393e-05	0.00293069	0.31	0.13
523.702	7.84417e-05	0.00293069	0.31	0.13
523.801	7.8444e-05	0.00293068	0.31	0.13
523.902	7.84463e-05	0.00293068	0.31	0.13
524.001	7.84486e-05	0.00293067	0.31	0.13
524.102	7.84509e-05	0.00293067	0.31	0.13
524.201	7.84532e-05	0.00293066	0.31	0.13
524.302	7.84556e-05	0.00293066	0.31	0.13
524.401	7.84578e-05	0.00293065	0.31	0.13
524.502	7.84602e-05	0.00293065	0.31	0.13
524.601	7.84624e-05	0.00293064	0.31	0.13
524.702	7.84648e-05	0.00293064	0.31	0.13
524.801	7.8467e-05	0.00293063	0.31	0.13
524.902	7.84693e-05	0.00293063	0.31	0.13
525.001	7.84716e-05	0.00293063	0.31	0.13
525.102	7.84739e-05	0.00293062	0.31	0.13
525.201	7.84761e-05	0.00293062	0.31	0.13
525.302	7.84784e-05	0.00293061	0.31	0.13
525.401	7.84807e-05	0.00293061	0.31	0.13
525.501	7.8483e-05	0.0029306	0.31	0.13
525.6	7.84852e-05	0.0029306	0.31	0.13
525.701	7.84875e-05	0.00293059	0.31	0.13
525.8	7.84897e-05	0.00293059	0.31	0.13
525.901	7.8492e-05	0.00293058	0.31	0.13
526	7.84942e-05	0.00293058	0.31	0.13
526.101	7.84965e-05	0.00293057	0.31	0.13
526.2	7.84987e-05	0.00293057	0.31	0.13
526.301	7.8501e-05	0.00293056	0.31	0.13
526.4	7.85032e-05	0.00293056	0.31	0.13
526.501	7.85054e-05	0.00293055	0.31	0.13
526.6	7.85076e-05	0.00293055	0.31	0.13
526.701	7.85099e-05	0.00293055	0.31	0.13
526.8	7.85121e-05	0.00293054	0.31	0.13
526.901	7.85143e-05	0.00293054	0.31	0.13
527	7.85165e-05	0.00293053	0.31	0.13
527.101	7.85187e-05	0.00293053	0.31	0.13
527.2	7.85209e-05	0.00293052	0.31	0.13
527.301	7.85231e-05	0.00293052	0.31	0.13
527.4	7.85253e-05	0.00293051	0.31	0.13
527.501	7.85275e-05	0.00293051	0.31	0.13
527.6	7.85297e-05	0.0029305	0.31	0.13
527.701	7.85319e-05	0.0029305	0.31	0.13
527.8	7.85341e-05	0.00293049	0.31	0.13
527.901	7.85363e-05	0.00293049	0.31	0.13
528.002	7.85385e-05	0.00293049	0.31	0.13
528.101	7.85406e-05	0.00293048	0.31	0.13
528.202	7.85428e-05	0.00293048	0.31	0.13
528.301	7.8545e-05	0.00293047	0.31	0.13
528.402	7.85471e-05	0.00293047	0.31	0.13
528.501	7.85493e-05	0.00293046	0.31	0.13
528.602	7.85515e-05	0.00293046	0.31	0.13
528.701	7.85536e-05	0.00293045	0.31	0.13
528.802	7.85558e-05	0.00293045	0.31	0.13
528.901	7.85579e-05	0.00293044	0.31	0.13
529.002	7.85601e-05	0.00293044	0.31	0.13
529.101	7.85622e-05	0.00293044	0.31	0.13
529.202	7.85643e-05	0.00293043	0.31	0.13
529.301	7.85664e-05	0.00293043	0.31	0.13
529.402	7.85686e-05	0.00293042	0.31	0.13
529.501	7.85707e-05	0.00293042	0.31	0.13
529.602	7.85729e-05	0.00293041	0.31	0.13
529.701	7.8575e-05	0.00293041	0.31	0.13
529.802	7.85771e-05	0.0029304	0.31	0.13
529.901	7.85792e-05	0.0029304	0.31	0.13
530.001	7.85813e-05	0.0029304	0.31	0.13
530.1	7.85834e-05	0.00293039	0.31	0.13
530.201	7.85855e-05	0.00293039	0.31	0.13
530.3	7.85876e-05	0.00293038	0.31	0.13
530.401	7.85897e-05	0.00293038	0.31	0.13
530.5	7.85918e-05	0.00293037	0.31	0.13
530.601	7.85939e-05	0.00293037	0.31	0.13
530.7	7.8596e-05	0.00293036	0.31	0.13
530.801	7.85981e-05	0.00293036	0.31	0.13
530.9	7.86001e-05	0.00293036	0.31	0.13
531.001	7.86022e-05	0.00293035	0.31	0.13
531.1	7.86043e-05	0.00293035	0.31	0.13
531.201	7.86064e-05	0.00293034	0.31	0.13
531.3	7.86084e-05	0.00293034	0.31	0.13
531.401	7.86105e-05	0.00293033	0.31	0.13
531.5	7.86126e-05	0.00293033	0.31	0.13
531.601	7.86147e-05	0.00293033	0.31	0.13
531.7	7.86167e-05	0.00293032	0.31	0.13
531.801	7.86188e-05	0.00293032	0.31	0.13
531.9	7.86208e-05	0.00293031	0.31	0.13
532.001	7.86229e-05	0.00293031	0.31	0.13
532.1	7.86249e-05	0.0029303	0.31	0.13
532.201	7.86269e-05	0.0029303	0.31	0.13
532.302	7.8629e-05	0.0029303	0.31	0.13
532.401	7.8631e-05	0.00293029	0.31	0.13
532.502	7.86331e-05	0.00293029	0.31	0.13
532.601	7.86351e-05	0.00293028	0.31	0.13
532.702	7.86371e-05	0.00293028	0.31	0.13
532.801	7.86391e-05	0.00293027	0.31	0.13
532.902	7.86412e-05	0.00293027	0.31	0.13
533.001	7.86431e-05	0.00293027	0.31	0.13
533.102	7.86452e-05	0.00293026	0.31	0.13
533.201	7.86472e-05	0.00293026	0.31	0.13
533.302	7.86492e-05	0.00293025	0.31	0.13
533.401	7.86512e-05	0.00293025	0.31	0.13
533.502	7.86532e-05	0.00293024	0.31	0.13
533.601	7.86552e-05	0.00293024	0.31	0.13
533.702	7.86572e-05	0.00293024	0.31	0.13
533.801	7.86592e-05	0.00293023	0.31	0.13
533.902	7.86612e-05	0.00293023	0.31	0.13
534.001	7.86631e-05	0.00293022	0.31	0.13
534.102	7.86651e-05	0.00293022	0.31	0.13
534.201	7.86671e-05	0.00293022	0.31	0.13
534.301	7.86691e-05	0.00293021	0.31	0.13
534.4	7.8671e-05	0.00293021	0.31	0.13
534.501	7.8673e-05	0.0029302	0.31	0.13
534.6	7.8675e-05	0.0029302	0.31	0.13
534.701	7.86769e-05	0.0029302	0.31	0.13
534.8	7.86789e-05	0.00293019	0.31	0.13
534.901	7.86809e-05	0.00293019	0.31	0.13
535	7.86828e-05	0.00293018	0.31	0.13
535.101	7.86848e-05	0.00293018	0.31	0.13
535.2	7.86867e-05	0.00293017	0.31	0.13
535.301	7.86887e-05	0.00293017	0.31	0.13
535.4	7.86906e-05	0.00293017	0.31	0.13
535.501	7.86925e-05	0.00293016	0.31	0.13
535.6	7.86944e-05	0.00293016	0.31	0.13
535.701	7.86964e-05	0.00293015	0.31	0.13
535.8	7.86983e-05	0.00293015	0.31	0.13
535.901	7.87003e-05	0.00293015	0.31	0.13
536	7.87022e-05	0.00293014	0.31	0.13
536.101	7.87041e-05	0.00293014	0.31	0.13
536.2	7.8706e-05	0.00293013	0.31	0.13
536.301	7.87079e-05	0.00293013	0.31	0.13
536.4	7.87098e-05	0.00293013	0.31	0.13
536.501	7.87117e-05	0.00293012	0.31	0.13
536.602	7.87137e-05	0.00293012	0.31	0.13
536.701	7.87156e-05	0.00293011	0.31	0.13
536.802	7.87175e-05	0.00293011	0.31	0.13
536.901	7.87193e-05	0.00293011	0.31	0.13
537.002	7.87213e-05	0.0029301	0.31	0.13
537.101	7.87231e-05	0.0029301	0.31	0.13
537.202	7.8725e-05	0.00293009	0.31	0.13
537.301	7.87269e-05	0.00293009	0.31	0.13
537.402	7.87288e-05	0.00293009	0.31	0.13
537.501	7.87307e-05	0.00293008	0.31	0.13
537.602	7.87326e-05	0.00293008	0.31	0.13
537.701	7.87344e-05	0.00293007	0.31	0.13
537.802	7.87363e-05	0.00293007	0.31	0.13
537.901	7.87381e-05	0.00293007	0.31	0.13
538.002	7.874e-05	0.00293006	0.31	0.13
538.101	7.87419e-05	0.00293006	0.31	0.13
538.202	7.87437e-05	0.00293006	0.31	0.13
538.301	7.87456e-05	0.00293005	0.31	0.13
538.402	7.87475e-05	0.00293005	0.31	0.13
538.501	7.87493e-05	0.00293004	0.31	0.13
538.601	7.87512e-05	0.00293004	0.31	0.13
538.7	7.8753e-05	0.00293004	0.31	0.13
538.801	7.87548e-05	0.00293003	0.31	0.13
538.9	7.87567e-05	0.00293003	0.31	0.13
539.001	7.87585e-05	0.00293002	0.31	0.13
539.1	7.87603e-05	0.00293002	0.31	0.13
539.201	7.87622e-05	0.00293002	0.31	0.13
539.3	7.8764e-05	0.00293001	0.31	0.13
539.401	7.87658e-05	0.00293001	0.31	0.13
539.5	7.87676e-05	0.00293001	0.31	0.13
539.601	7.87695e-05	0.00293	0.31	0.13
539.7	7.87713e-05	0.00293	0.31	0.13
539.801	7.87731e-05	0.00292999	0.31	0.13
539.9	7.87749e-05	0.00292999	0.31	0.13
540.001	7.87767e-05	0.00292999	0.31	0.13
540.1	7.87785e-05	0.00292998	0.31	0.13
540.201	7.87803e-05	0.00292998	0.31	0.13
540.3	7.87821e-05	0.00292997	0.31	0.13
540.401	7.87839e-05	0.00292997	0.31	0.13
540.5	7.87857e-05	0.00292997	0.31	0.13
540.601	7.87875e-05	0.00292996	0.31	0.13
540.7	7.87893e-05	0.00292996	0.31	0.13
540.801	7.87911e-05	0.00292996	0.31	0.13
540.902	7.87929e-05	0.00292995	0.31	0.13
541.001	7.87946e-05	0.00292995	0.31	0.13
541.102	7.87964e-05	0.00292994	0.31	0.13
541.201	7.87982e-05	0.00292994	0.31	0.13
541.302	7.88e-05	0.00292994	0.31	0.13
541.401	7.88017e-05	0.00292993	0.31	0.13
541.502	7.88035e-05	0.00292993	0.31	0.13
541.601	7.88052e-05	0.00292993	0.31	0.13
541.702	7.8807e-05	0.00292992	0.31	0.13
541.801	7.88088e-05	0.00292992	0.31	0.13
541.902	7.88105e-05	0.00292992	0.31	0.13
542.001	7.88123e-05	0.00292991	0.31	0.13
542.102	7.8814e-05	0.00292991	0.31	0.13
542.201	7.88158e-05	0.0029299	0.31	0.13
542.302	7.88175e-05	0.0029299	0.31	0.13
542.401	7.88192e-05	0.0029299	0.31	0.13
542.502	7.8821e-05	0.00292989	0.31	0.13
542.601	7.88227e-05	0.00292989	0.31	0.13
542.702	7.88245e-05	0.00292989	0.31	0.13
542.801	7.88262e-05	0.00292988	0.31	0.13
542.901	7.88279e-05	0.00292988	0.31	0.13
543.001	7.88296e-05	0.00292988	0.31	0.13
543.101	7.88314e-05	0.00292987	0.31	0.13
543.2	7.88331e-05	0.00292987	0.31	0.13
543.301	7.88348e-05	0.00292986	0.31	0.13
543.4	7.88365e-05	0.00292986	0.31	0.13
543.501	7.88382e-05	0.00292986	0.31	0.13
543.6	7.88399e-05	0.00292985	0.31	0.13
543.701	7.88416e-05	0.00292985	0.31	0.13
543.8	7.88433e-05	0.00292985	0.31	0.13
543.901	7.8845e-05	0.00292984	0.31	0.13
544	7.88467e-05	0.00292984	0.31	0.13
544.101	7.88484e-05	0.00292984	0.31	0.13
544.2	7.88501e-05	0.00292983	0.31	0.13
544.301	7.88518e-05	0.00292983	0.31	0.13
544.4	7.88535e-05	0.00292983	0.31	0.13
544.501	7.88552e-05	0.00292982	0.31	0.13
544.6	7.88569e-05	0.00292982	0.31	0.13
544.701	7.88586e-05	0.00292981	0.31	0.13
544.8	7.88602e-05	0.00292981	0.31	0.13
544.901	7.88619e-05	0.00292981	0.31	0.13
545	7.88636e-05	0.0029298	0.31	0.13
545.101	7.88652e-05	0.0029298	0.31	0.13
545.2	7.88669e-05	0.0029298	0.31	0.13
545.301	7.88686e-05	0.00292979	0.31	0.13
545.402	7.88703e-05	0.00292979	0.31	0.13
545.501	7.88719e-05	0.00292979	0.31	0.13
545.602	7.88736e-05	0.00292978	0.31	0.13
545.701	7.88752e-05	0.00292978	0.31	0.13
545.802	7.88769e-05	0.00292978	0.31	0.13
545.901	7.88785e-05	0.00292977	0.31	0.13
546.002	7.88802e-05	0.00292977	0.31	0.13
546.101	7.88818e-05	0.00292977	0.31	0.13
