0.42	1.38	-1.26757	-1.6468	-0.00313166	-0.724865	-0.000502585	-2.07217	0.480888	0.500143
0.42	1.42	-1.30757	-1.61804	-0.00275778	-0.71329	-0.000445375	-2.05824	0.484142	0.500143
0.42	1.46	-1.34757	-1.58974	-0.00242848	-0.701822	-0.000394655	-2.04445	0.487411	0.500144
0.42	1.5	-1.38757	-1.5619	-0.00213845	-0.690462	-0.000349691	-2.03078	0.490692	0.500144
0.42	1.54	-1.42757	-1.5345	-0.001883	-0.679211	-0.000309832	-2.01725	0.493986	0.500144
0.42	1.58	-1.46757	-1.50756	-0.00165803	-0.668069	-0.000274499	-2.00385	0.497293	0.500144
0.42	1.62	-1.50757	-1.48106	-0.0014599	-0.657038	-0.000243181	-1.99058	0.500611	0.500144
0.42	1.66	-1.54757	-1.455	-0.0012854	-0.646119	-0.000215422	-1.97744	0.503941	0.500143
0.42	1.7	-1.58757	-1.42937	-0.00113173	-0.635313	-0.000190819	-1.96444	0.507281	0.500143
0.42	1.74	-1.62757	-1.40417	-0.000996394	-0.624621	-0.000169015	-1.95157	0.510631	0.500143
0.42	1.78	-1.66757	-1.3794	-0.000877216	-0.614045	-0.000149692	-1.93884	0.51399	0.500143
0.42	1.82	-1.70757	-1.35505	-0.000772266	-0.603585	-0.000132569	-1.92623	0.517358	0.500143
0.42	1.86	-1.74757	-1.33111	-0.000679849	-0.593242	-0.000117397	-1.91377	0.520734	0.500142
0.42	1.9	-1.78757	-1.30759	-0.00059847	-0.583018	-0.000103953	-1.90144	0.524118	0.500142
0.42	1.94	-1.82757	-1.28447	-0.000526814	-0.572912	-9.20425e-05	-1.88924	0.527509	0.500142
0.42	1.98	-1.86757	-1.26176	-0.00046372	-0.562927	-8.14905e-05	-1.87718	0.530906	0.500141
0.42	2.02	-1.90757	-1.23944	-0.000408168	-0.553063	-7.21429e-05	-1.86525	0.534308	0.500141
0.42	2.06	-1.94757	-1.21751	-0.000359257	-0.54332	-6.38628e-05	-1.85346	0.537716	0.50014
0.42	2.1	-1.98757	-1.19597	-0.000316195	-0.5337	-5.65287e-05	-1.8418	0.541128	0.50014
0.42	2.14	-2.02757	-1.17481	-0.000278285	-0.524203	-5.0033e-05	-1.83028	0.544543	0.500139
0.42	2.18	-2.06757	-1.15403	-0.00024491	-0.514829	-4.42803e-05	-1.81889	0.547962	0.500139
0.42	2.22	-2.10757	-1.13363	-0.000215529	-0.505579	-3.91861e-05	-1.80763	0.551383	0.500138
0.42	2.26	-2.14757	-1.11359	-0.000189666	-0.496454	-3.46751e-05	-1.79651	0.554806	0.500138
0.42	2.3	-2.18757	-1.09391	-0.0001669	-0.487453	-3.06811e-05	-1.78552	0.558229	0.500137
0.42	2.34	-2.22757	-1.07459	-0.000146861	-0.478577	-2.71449e-05	-1.77467	0.561654	0.500136
0.42	2.38	-2.26757	-1.05563	-0.000129223	-0.469826	-2.40144e-05	-1.76395	0.565078	0.500135
0.42	2.42	-2.30757	-1.03701	-0.000113698	-0.461201	-2.12433e-05	-1.75336	0.568501	0.500135
0.42	2.46	-2.34757	-1.01873	-0.000100035	-0.4527	-1.87904e-05	-1.74291	0.571922	0.500134
0.42	2.5	-2.38757	-1.00079	-8.80106e-05	-0.444325	-1.66194e-05	-1.73258	0.575341	0.500133
0.42	2.54	-2.42757	-0.983183	-7.74284e-05	-0.436074	-1.4698e-05	-1.72239	0.578758	0.500132
0.42	2.58	-2.46757	-0.965904	-6.81159e-05	-0.427948	-1.29977e-05	-1.71233	0.58217	0.500131
0.42	2.62	-2.50757	-0.948948	-5.99211e-05	-0.419947	-1.14932e-05	-1.7024	0.585579	0.50013
0.42	2.66	-2.54757	-0.932308	-5.27102e-05	-0.41207	-1.0162e-05	-1.69259	0.588983	0.50013
0.42	2.7	-2.58757	-0.915982	-4.63652e-05	-0.404316	-8.98424e-06	-1.68292	0.592381	0.500129
0.42	2.74	-2.62757	-0.899963	-4.07825e-05	-0.396686	-7.94235e-06	-1.67337	0.595773	0.500128
0.42	2.78	-2.66757	-0.884247	-3.58706e-05	-0.389178	-7.02072e-06	-1.66396	0.599159	0.500127
0.42	2.82	-2.70757	-0.868829	-3.15491e-05	-0.381793	-6.20552e-06	-1.65466	0.602537	0.500126
0.42	2.86	-2.74757	-0.853704	-2.77472e-05	-0.374528	-5.48454e-06	-1.6455	0.605907	0.500125
0.42	2.9	-2.78757	-0.838867	-2.44025e-05	-0.367385	-4.84693e-06	-1.63645	0.609269	0.500124
0.42	2.94	-2.82757	-0.824313	-2.14602e-05	-0.360361	-4.28309e-06	-1.62754	0.612621	0.500123
0.42	2.98	-2.86757	-0.810038	-1.8872e-05	-0.353456	-3.78454e-06	-1.61874	0.615964	0.500122
0.42	3.02	-2.90757	-0.796036	-1.65954e-05	-0.346669	-3.34375e-06	-1.61007	0.619297	0.500121
0.42	3.06	-2.94757	-0.782304	-1.45928e-05	-0.34	-2.95407e-06	-1.60151	0.622618	0.50012
0.42	3.1	-2.98757	-0.768836	-1.28314e-05	-0.333447	-2.60958e-06	-1.59308	0.625928	0.500118
0.42	3.14	-3.02757	-0.755628	-1.12823e-05	-0.327008	-2.30509e-06	-1.58477	0.629227	0.500117
0.42	3.18	-3.06757	-0.742676	-9.9198e-06	-0.320684	-2.03596e-06	-1.57657	0.632512	0.500116
0.42	3.22	-3.10757	-0.729974	-8.72155e-06	-0.314473	-1.79811e-06	-1.5685	0.635785	0.500115
0.42	3.26	-3.14757	-0.717518	-7.66778e-06	-0.308374	-1.58792e-06	-1.56053	0.639044	0.500114
0.42	3.3	-3.18757	-0.705304	-6.7411e-06	-0.302386	-1.40219e-06	-1.55269	0.642289	0.500113
0.42	3.34	-3.22757	-0.693327	-5.92621e-06	-0.296507	-1.23809e-06	-1.54495	0.64552	0.500112
0.42	3.38	-3.26757	-0.681583	-5.20965e-06	-0.290736	-1.09311e-06	-1.53733	0.648735	0.500111
0.42	3.42	-3.30757	-0.670068	-4.57959e-06	-0.285072	-9.65027e-07	-1.52982	0.651936	0.50011
0.42	3.46	-3.34757	-0.658777	-4.02559e-06	-0.279514	-8.51889e-07	-1.52242	0.65512	0.500109
0.42	3.5	-3.38757	-0.647707	-3.53849e-06	-0.27406	-7.51957e-07	-1.51513	0.658288	0.500108
0.42	3.54	-3.42757	-0.636853	-3.11024e-06	-0.26871	-6.63697e-07	-1.50795	0.661439	0.500107
0.42	3.58	-3.46757	-0.62621	-2.73373e-06	-0.263461	-5.85752e-07	-1.50088	0.664573	0.500105
0.42	3.62	-3.50757	-0.615776	-2.40272e-06	-0.258312	-5.16922e-07	-1.49391	0.667689	0.500104
0.42	3.66	-3.54757	-0.605545	-2.11173e-06	-0.253262	-4.56146e-07	-1.48704	0.670788	0.500103
0.42	3.7	-3.58757	-0.595515	-1.85592e-06	-0.24831	-4.02486e-07	-1.48028	0.673868	0.500102
0.42	3.74	-3.62757	-0.58568	-1.63105e-06	-0.243454	-3.55112e-07	-1.47362	0.676929	0.500101
0.42	3.78	-3.66757	-0.576038	-1.43339e-06	-0.238693	-3.13291e-07	-1.46706	0.679972	0.5001
0.42	3.82	-3.70757	-0.566585	-1.25964e-06	-0.234026	-2.76376e-07	-1.46061	0.682995	0.500099
0.42	3.86	-3.74757	-0.557316	-1.10692e-06	-0.22945	-2.43792e-07	-1.45425	0.685999	0.500098
0.42	3.9	-3.78757	-0.548229	-9.72691e-07	-0.224964	-2.15035e-07	-1.44798	0.688982	0.500097
0.42	3.94	-3.82757	-0.539319	-8.54713e-07	-0.220568	-1.89657e-07	-1.44181	0.691946	0.500096
0.42	3.98	-3.86757	-0.530584	-7.51025e-07	-0.21626	-1.67262e-07	-1.43574	0.694889	0.500095
0.42	4.02	-3.90757	-0.522018	-6.59897e-07	-0.212037	-1.47501e-07	-1.42976	0.697811	0.500094
0.42	4.06	-3.94757	-0.513621	-5.79811e-07	-0.2079	-1.30066e-07	-1.42388	0.700713	0.500093
0.42	4.1	-3.98757	-0.505386	-5.09431e-07	-0.203846	-1.14683e-07	-1.41808	0.703593	0.500092
0.42	4.14	-4.02757	-0.497313	-4.47582e-07	-0.199873	-1.01114e-07	-1.41238	0.706451	0.500091
0.42	4.18	-4.06757	-0.489397	-3.93232e-07	-0.195982	-8.91437e-08	-1.40676	0.709289	0.50009
0.42	4.22	-4.10757	-0.481634	-3.45473e-07	-0.192169	-7.85854e-08	-1.40123	0.712104	0.500089
0.42	4.26	-4.14757	-0.474023	-3.03507e-07	-0.188434	-6.92732e-08	-1.39579	0.714897	0.500088
0.42	4.3	-4.18757	-0.46656	-2.66633e-07	-0.184776	-6.10605e-08	-1.39043	0.717669	0.500087
0.42	4.34	-4.22757	-0.459241	-2.34232e-07	-0.181193	-5.3818e-08	-1.38515	0.720418	0.500086
0.42	4.38	-4.26757	-0.452064	-2.05764e-07	-0.177683	-4.74315e-08	-1.37996	0.723144	0.500085
0.42	4.42	-4.30757	-0.445026	-1.80752e-07	-0.174246	-4.18003e-08	-1.37485	0.725848	0.500084
0.42	4.46	-4.34757	-0.438125	-1.58776e-07	-0.170879	-3.68354e-08	-1.36982	0.72853	0.500083
0.42	4.5	-4.38757	-0.431356	-1.39469e-07	-0.167582	-3.24582e-08	-1.36487	0.731189	0.500082
0.42	4.54	-4.42757	-0.424718	-1.22507e-07	-0.164354	-2.85994e-08	-1.36	0.733825	0.500082
0.42	4.58	-4.46757	-0.418208	-1.07606e-07	-0.161192	-2.51979e-08	-1.3552	0.736438	0.500081
0.42	4.62	-4.50757	-0.411823	-9.45149e-08	-0.158096	-2.21997e-08	-1.35048	0.739028	0.50008
0.42	4.66	-4.54757	-0.40556	-8.30148e-08	-0.155064	-1.9557e-08	-1.34584	0.741595	0.500079
0.42	4.7	-4.58757	-0.399417	-7.29125e-08	-0.152096	-1.7228e-08	-1.34126	0.744139	0.500078
0.42	4.74	-4.62757	-0.393392	-6.40382e-08	-0.149189	-1.51754e-08	-1.33676	0.74666	0.500077
0.42	4.78	-4.66757	-0.387482	-5.62429e-08	-0.146344	-1.33667e-08	-1.33234	0.749158	0.500077
0.42	4.82	-4.70757	-0.381685	-4.93955e-08	-0.143557	-1.17729e-08	-1.32798	0.751632	0.500076
0.42	4.86	-4.74757	-0.375998	-4.33809e-08	-0.140829	-1.03685e-08	-1.32369	0.754084	0.500075
0.42	4.9	-4.78757	-0.370419	-3.8098e-08	-0.138158	-9.13124e-09	-1.31946	0.756512	0.500074
0.42	4.94	-4.82757	-0.364945	-3.34577e-08	-0.135543	-8.04117e-09	-1.31531	0.758917	0.500073
0.42	4.98	-4.86757	-0.359575	-2.93821e-08	-0.132983	-7.08086e-09	-1.31122	0.7613	0.500073
0.42	5.02	-4.90757	-0.354306	-2.58025e-08	-0.130477	-6.23493e-09	-1.30719	0.763659	0.500072
0.42	5.06	-4.94757	-0.349137	-2.26586e-08	-0.128023	-5.48978e-09	-1.30323	0.765995	0.500071
0.42	5.1	-4.98757	-0.344065	-1.98974e-08	-0.12562	-4.83345e-09	-1.29933	0.768308	0.500071
0.42	5.14	-5.02757	-0.339087	-1.74724e-08	-0.123268	-4.25539e-09	-1.2955	0.770598	0.50007
0.42	5.18	-5.06757	-0.334203	-1.53427e-08	-0.120965	-3.74629e-09	-1.29172	0.772866	0.500069
0.42	5.22	-5.10757	-0.32941	-1.34723e-08	-0.118711	-3.29794e-09	-1.28801	0.77511	0.500068
0.42	5.26	-5.14757	-0.324706	-1.18298e-08	-0.116504	-2.90313e-09	-1.28435	0.777332	0.500068
0.42	5.3	-5.18757	-0.32009	-1.03874e-08	-0.114343	-2.55547e-09	-1.28075	0.779532	0.500067
0.42	5.34	-5.22757	-0.315559	-9.12065e-09	-0.112228	-2.24934e-09	-1.2772	0.781708	0.500067
0.42	5.38	-5.26757	-0.311112	-8.00831e-09	-0.110157	-1.97981e-09	-1.27372	0.783863	0.500066
0.42	5.42	-5.30757	-0.306746	-7.0315e-09	-0.108129	-1.74251e-09	-1.27028	0.785995	0.500065
0.42	5.46	-5.34757	-0.302461	-6.17376e-09	-0.106144	-1.5336e-09	-1.26691	0.788104	0.500065
0.42	5.5	-5.38757	-0.298255	-5.42058e-09	-0.1042	-1.34968e-09	-1.26358	0.790192	0.500064
0.42	5.54	-5.42757	-0.294125	-4.75921e-09	-0.102297	-1.18778e-09	-1.26031	0.792257	0.500063
0.42	5.58	-5.46757	-0.290071	-4.17848e-09	-0.100433	-1.04527e-09	-1.25709	0.794301	0.500063
0.42	5.62	-5.50757	-0.286091	-3.66857e-09	-0.098609	-9.19825e-10	-1.25392	0.796323	0.500062
0.42	5.66	-5.54757	-0.282182	-3.22084e-09	-0.0968227	-8.09414e-10	-1.2508	0.798323	0.500062
0.42	5.7	-5.58757	-0.278345	-2.82773e-09	-0.0950736	-7.12238e-10	-1.24772	0.800302	0.500061
0.42	5.74	-5.62757	-0.274576	-2.48257e-09	-0.093361	-6.26714e-10	-1.2447	0.80226	0.500061
0.42	5.78	-5.66757	-0.270876	-2.17951e-09	-0.0916839	-5.51448e-10	-1.24172	0.804196	0.50006
0.42	5.82	-5.70757	-0.267242	-1.91343e-09	-0.0900418	-4.85213e-10	-1.23879	0.806111	0.50006
0.42	5.86	-5.74757	-0.263673	-1.67982e-09	-0.0884337	-4.26927e-10	-1.23591	0.808005	0.500059
0.42	5.9	-5.78757	-0.260167	-1.47472e-09	-0.086859	-3.75638e-10	-1.23307	0.809879	0.500059
0.42	5.94	-5.82757	-0.256724	-1.29465e-09	-0.0853169	-3.30509e-10	-1.23027	0.811732	0.500058
0.42	5.98	-5.86757	-0.253342	-1.13656e-09	-0.0838066	-2.90801e-10	-1.22752	0.813564	0.500058
0.42	6.02	-5.90757	-0.250019	-9.97773e-10	-0.0823276	-2.55863e-10	-1.22481	0.815376	0.500057
0.42	6.06	-5.94757	-0.246755	-8.75925e-10	-0.0808791	-2.25125e-10	-1.22214	0.817168	0.500057
0.42	6.1	-5.98757	-0.243549	-7.6896e-10	-0.0794604	-1.98082e-10	-1.21951	0.81894	0.500056
0.42	6.14	-6.02757	-0.240399	-6.75056e-10	-0.0780708	-1.7429e-10	-1.21693	0.820692	0.500056
0.42	6.18	-6.06757	-0.237303	-5.9262e-10	-0.0767098	-1.5336e-10	-1.21438	0.822425	0.500055
0.42	6.22	-6.10757	-0.234262	-5.2025e-10	-0.0753767	-1.34947e-10	-1.21187	0.824138	0.500055
0.42	6.26	-6.14757	-0.231273	-4.56721e-10	-0.0740708	-1.18749e-10	-1.2094	0.825832	0.500055
0.42	6.3	-6.18757	-0.228336	-4.00956e-10	-0.0727916	-1.04501e-10	-1.20697	0.827506	0.500054
0.42	6.34	-6.22757	-0.22545	-3.52003e-10	-0.0715385	-9.19664e-11	-1.20458	0.829162	0.500054
0.42	6.38	-6.26757	-0.222613	-3.09031e-10	-0.070311	-8.09407e-11	-1.20222	0.830799	0.500053
0.42	6.42	-6.30757	-0.219825	-2.71311e-10	-0.0691083	-7.12419e-11	-1.1999	0.832417	0.500053
0.42	6.46	-6.34757	-0.217084	-2.382e-10	-0.06793	-6.27103e-11	-1.19761	0.834017	0.500053
0.42	6.5	-6.38757	-0.214391	-2.09138e-10	-0.0667756	-5.52056e-11	-1.19536	0.835599	0.500052
0.42	6.54	-6.42757	-0.211742	-1.83626e-10	-0.0656445	-4.86039e-11	-1.19314	0.837162	0.500052
0.42	6.58	-6.46757	-0.209139	-1.6124e-10	-0.0645362	-4.27966e-11	-1.19096	0.838708	0.500052
0.42	6.62	-6.50757	-0.206579	-1.41586e-10	-0.0634502	-3.7688e-11	-1.18881	0.840236	0.500051
0.42	6.66	-6.54757	-0.204063	-1.24334e-10	-0.0623861	-3.31938e-11	-1.18669	0.841746	0.500051
0.42	6.7	-6.58757	-0.201589	-1.09196e-10	-0.0613432	-2.924e-11	-1.1846	0.843239	0.50005
0.42	6.74	-6.62757	-0.199156	-9.59104e-11	-0.0603212	-2.57614e-11	-1.18254	0.844715	0.50005
0.42	6.78	-6.66757	-0.196763	-8.42437e-11	-0.0593195	-2.27006e-11	-1.18052	0.846174	0.50005
0.42	6.82	-6.70757	-0.19441	-7.40054e-11	-0.0583379	-2.00074e-11	-1.17852	0.847616	0.50005
0.42	6.86	-6.74757	-0.192096	-6.50199e-11	-0.0573757	-1.76372e-11	-1.17656	0.849041	0.500049
0.42	6.9	-6.78757	-0.18982	-5.71349e-11	-0.0564326	-1.55511e-11	-1.17462	0.85045	0.500049
0.42	6.94	-6.82757	-0.187581	-5.02147e-11	-0.0555081	-1.37147e-11	-1.17271	0.851843	0.500049
0.42	6.98	-6.86757	-0.185379	-4.41414e-11	-0.0546019	-1.2098e-11	-1.17084	0.853219	0.500048
0.42	7.02	-6.90757	-0.183213	-3.88144e-11	-0.0537135	-1.06744e-11	-1.16898	0.85458	0.500048
0.42	7.06	-6.94757	-0.181082	-3.41376e-11	-0.0528425	-9.42049e-12	-1.16716	0.855925	0.500048
0.42	7.1	-6.98757	-0.178986	-3.00305e-11	-0.0519887	-8.31581e-12	-1.16536	0.857254	0.500047
0.42	7.14	-7.02757	-0.176923	-2.64292e-11	-0.0511515	-7.34233e-12	-1.16359	0.858567	0.500047
0.42	7.18	-7.06757	-0.174894	-2.32661e-11	-0.0503306	-6.48416e-12	-1.16184	0.859866	0.500047
0.42	7.22	-7.10757	-0.172897	-2.04951e-11	-0.0495257	-5.72736e-12	-1.16012	0.861149	0.500047
0.42	7.26	-7.14757	-0.170932	-1.80588e-11	-0.0487365	-5.05962e-12	-1.15843	0.862418	0.500046
0.42	7.3	-7.18757	-0.168998	-1.59216e-11	-0.0479625	-4.47016e-12	-1.15676	0.863672	0.500046
0.42	7.34	-7.22757	-0.167095	-1.40464e-11	-0.0472034	-3.94953e-12	-1.15511	0.864911	0.500046
0.42	7.38	-7.26757	-0.165221	-1.24008e-11	-0.046459	-3.4894e-12	-1.15349	0.866136	0.500046
0.42	7.42	-7.30757	-0.163378	-1.09572e-11	-0.0457289	-3.08248e-12	-1.15189	0.867347	0.500045
0.42	7.46	-7.34757	-0.161563	-9.68878e-12	-0.0450127	-2.72236e-12	-1.15031	0.868543	0.500045
0.42	7.5	-7.38757	-0.159777	-8.57925e-12	-0.0443103	-2.40342e-12	-1.14876	0.869726	0.500045
0.42	7.54	-7.42757	-0.158018	-7.60052e-12	-0.0436213	-2.12063e-12	-1.14723	0.870895	0.500045
0.42	7.58	-7.46757	-0.156287	-6.74183e-12	-0.0429453	-1.86961e-12	-1.14572	0.87205	0.500045
0.42	7.62	-7.50757	-0.154583	-5.98896e-12	-0.0422822	-1.6465e-12	-1.14423	0.873192	0.500044
0.42	7.66	-7.54757	-0.152905	-5.32768e-12	-0.0416316	-1.44789e-12	-1.14276	0.874321	0.500044
0.42	7.7	-7.58757	-0.151252	-4.74724e-12	-0.0409933	-1.27083e-12	-1.14131	0.875437	0.500044
0.42	7.74	-7.62757	-0.149625	-4.23342e-12	-0.040367	-1.11268e-12	-1.13988	0.87654	0.500044
0.42	7.78	-7.66757	-0.148023	-3.78517e-12	-0.0397525	-9.71168e-13	-1.13848	0.87763	0.500044
0.42	7.82	-7.70757	-0.146445	-3.39208e-12	-0.0391494	-8.44298e-13	-1.13709	0.878707	0.500043
0.42	7.86	-7.74757	-0.144891	-3.04583e-12	-0.0385577	-7.30333e-13	-1.13572	0.879772	0.500043
0.42	7.9	-7.78757	-0.14336	-2.73913e-12	-0.0379769	-6.27736e-13	-1.13437	0.880824	0.500043
0.42	7.94	-7.82757	-0.141853	-2.47163e-12	-0.0374069	-5.35192e-13	-1.13304	0.881865	0.500043
0.42	7.98	-7.86757	-0.140368	-2.23883e-12	-0.0368475	-4.51545e-13	-1.13173	0.882893	0.500043
0.42	8.02	-7.90757	-0.138905	-2.02789e-12	-0.0362984	-3.75757e-13	-1.13044	0.88391	0.500042
0.42	8.06	-7.94757	-0.137464	-1.84644e-12	-0.0357595	-3.06966e-13	-1.12916	0.884915	0.500042
0.42	8.1	-7.98757	-0.136044	-1.68338e-12	-0.0352304	-2.44366e-13	-1.12791	0.885908	0.500042
0.42	8.14	-8.02757	-0.134645	-1.53835e-12	-0.034711	-1.87241e-13	-1.12667	0.88689	0.500042
0.42	8.18	-8.06757	-0.133267	-1.41068e-12	-0.0342011	-1.34966e-13	-1.12544	0.887861	0.500042
0.42	8.22	-8.10757	-0.131909	-1.29896e-12	-0.0337005	-8.69764e-14	-1.12423	0.88882	0.500042
0.42	8.26	-8.14757	-0.130571	-1.19835e-12	-0.033209	-4.2761e-14	-1.12304	0.889769	0.500041
0.42	8.3	-8.18757	-0.129253	-1.10641e-12	-0.0327265	-1.87347e-15	-1.12187	0.890707	0.500041
0.42	8.34	-8.22757	-0.127953	-1.02626e-12	-0.0322526	3.60686e-14	-1.12071	0.891634	0.500041
0.42	8.38	-8.26757	-0.126672	-9.5618e-13	-0.0317872	7.13793e-14	-1.11957	0.89255	0.500041
0.42	8.42	-8.30757	-0.12541	-8.90954e-13	-0.0313303	1.04332e-13	-1.11844	0.893456	0.500041
0.42	8.46	-8.34757	-0.124166	-8.33188e-13	-0.0308815	1.35136e-13	-1.11732	0.894352	0.500041
0.42	8.5	-8.38757	-0.12294	-7.81666e-13	-0.0304407	1.63964e-13	-1.11623	0.895237	0.500041
0.42	8.54	-8.42757	-0.121731	-7.35523e-13	-0.0300078	1.90966e-13	-1.11514	0.896112	0.50004
0.42	8.58	-8.46757	-0.120539	-6.91287e-13	-0.0295826	2.16297e-13	-1.11407	0.896978	0.50004
0.42	8.62	-8.50757	-0.119364	-6.51736e-13	-0.0291649	2.40101e-13	-1.11302	0.897833	0.50004
0.42	8.66	-8.54757	-0.118206	-6.13572e-13	-0.0287546	2.62518e-13	-1.11198	0.898679	0.50004
0.42	8.7	-8.58757	-0.117064	-5.80092e-13	-0.0283516	2.83663e-13	-1.11095	0.899516	0.50004
0.42	8.74	-8.62757	-0.115938	-5.47132e-13	-0.0279556	3.03654e-13	-1.10993	0.900343	0.50004
0.42	8.78	-8.66757	-0.114827	-5.18682e-13	-0.0275666	3.22576e-13	-1.10893	0.90116	0.50004
0.42	8.82	-8.70757	-0.113732	-4.9058e-13	-0.0271843	3.40508e-13	-1.10795	0.901969	0.50004
0.42	8.86	-8.74757	-0.112653	-4.64906e-13	-0.0268087	3.57496e-13	-1.10697	0.902768	0.500039
0.42	8.9	-8.78757	-0.111588	-4.39232e-13	-0.0264397	3.73578e-13	-1.10601	0.903558	0.500039
0.42	8.94	-8.82757	-0.110537	-4.15466e-13	-0.026077	3.88757e-13	-1.10506	0.90434	0.500039
0.42	8.98	-8.86757	-0.109501	-3.92221e-13	-0.0257207	4.03041e-13	-1.10412	0.905113	0.500039
0.42	9.02	-8.90757	-0.10848	-3.6967e-13	-0.0253704	4.16434e-13	-1.10319	0.905877	0.500039
0.42	9.06	-8.94757	-0.107472	-3.47812e-13	-0.0250262	4.28953e-13	-1.10228	0.906633	0.500039
0.42	9.1	-8.98757	-0.106478	-3.27689e-13	-0.0246879	4.4063e-13	-1.10138	0.90738	0.500039
0.42	9.14	-9.02757	-0.105497	-3.09128e-13	-0.0243553	4.51501e-13	-1.10049	0.908119	0.500039
0.42	9.18	-9.06757	-0.104529	-2.89699e-13	-0.0240285	4.61615e-13	-1.09961	0.90885	0.500039
0.42	9.22	-9.10757	-0.103575	-2.6975e-13	-0.0237072	4.71023e-13	-1.09874	0.909573	0.500039
0.42	9.26	-9.14757	-0.102633	-2.50494e-13	-0.0233913	4.7977e-13	-1.09788	0.910288	0.500038
0.42	9.3	-9.18757	-0.101703	-2.31933e-13	-0.0230808	4.879e-13	-1.09703	0.910994	0.500038
0.42	9.34	-9.22757	-0.100786	-2.13024e-13	-0.0227755	4.95436e-13	-1.0962	0.911694	0.500038
0.42	9.38	-9.26757	-0.0998812	-1.95677e-13	-0.0224754	5.02383e-13	-1.09537	0.912385	0.500038
0.42	9.42	-9.30757	-0.0989881	-1.76248e-13	-0.0221803	5.08761e-13	-1.09456	0.913069	0.500038
0.42	9.46	-9.34757	-0.0981067	-1.60288e-13	-0.0218901	5.14541e-13	-1.09375	0.913745	0.500038
0.42	9.5	-9.38757	-0.0972369	-1.42768e-13	-0.0216047	5.19718e-13	-1.09295	0.914415	0.500038
0.42	9.54	-9.42757	-0.0963784	-1.2438e-13	-0.0213242	5.24271e-13	-1.09217	0.915076	0.500038
0.42	9.58	-9.46757	-0.095531	-1.05818e-13	-0.0210482	5.28182e-13	-1.09139	0.915731	0.500038
0.42	9.62	-9.50757	-0.0946945	-9.02056e-14	-0.0207769	5.3144e-13	-1.09063	0.916378	0.500038
0.42	9.66	-9.54757	-0.0938688	-7.40727e-14	-0.02051	5.34049e-13	-1.08987	0.917019	0.500038
0.42	9.7	-9.58757	-0.0930537	-5.53377e-14	-0.0202475	5.36024e-13	-1.08912	0.917653	0.500037
0.42	9.74	-9.62757	-0.092249	-3.81639e-14	-0.0199893	5.37372e-13	-1.08838	0.918279	0.500037
0.42	9.78	-9.66757	-0.0914546	-2.32453e-14	-0.0197353	5.38106e-13	-1.08765	0.918899	0.500037
0.42	9.82	-9.70757	-0.0906702	-8.1532e-15	-0.0194855	5.38245e-13	-1.08693	0.919513	0.500037
0.42	9.86	-9.74757	-0.0898957	9.02056e-15	-0.0192398	5.37812e-13	-1.08622	0.92012	0.500037
0.42	9.9	-9.78757	-0.089131	2.48065e-14	-0.018998	5.36821e-13	-1.08551	0.92072	0.500037
0.42	9.94	-9.82757	-0.0883759	3.95517e-14	-0.0187602	5.35283e-13	-1.08482	0.921314	0.500037
0.42	9.98	-9.86757	-0.0876302	5.49907e-14	-0.0185262	5.33229e-13	-1.08413	0.921902	0.500037
0.42	10.02	-9.90757	-0.0868938	7.14706e-14	-0.018296	5.3068e-13	-1.08345	0.922483	0.500037
0.42	10.06	-9.94757	-0.0861665	8.41341e-14	-0.0180695	5.27632e-13	-1.08278	0.923059	0.500037
0.42	10.1	-9.98757	-0.0854482	9.83588e-14	-0.0178466	5.24099e-13	-1.08211	0.923628	0.500037
0.42	10.14	-10.0276	-0.0847388	1.13277e-13	-0.0176272	5.20074e-13	-1.08146	0.924191	0.500037
0.42	10.18	-10.0676	-0.084038	1.27329e-13	-0.0174114	5.15534e-13	-1.08081	0.924748	0.500037
0.42	10.22	-10.1076	-0.0833459	1.41206e-13	-0.017199	5.10462e-13	-1.08017	0.9253	0.500037
0.42	10.26	-10.1476	-0.0826621	1.55605e-13	-0.01699	5.04845e-13	-1.07954	0.925846	0.500037
0.42	10.3	-10.1876	-0.0819867	1.67227e-13	-0.0167843	4.98686e-13	-1.07891	0.926386	0.500036
0.42	10.34	-10.2276	-0.0813194	1.79891e-13	-0.0165819	4.92013e-13	-1.07829	0.92692	0.500036
0.42	10.38	-10.2676	-0.0806601	1.93075e-13	-0.0163826	4.8487e-13	-1.07768	0.927449	0.500036
0.42	10.42	-10.3076	-0.0800088	2.04003e-13	-0.0161865	4.77293e-13	-1.07707	0.927973	0.500036
0.42	10.46	-10.3476	-0.0793652	2.15453e-13	-0.0159934	4.69328e-13	-1.07648	0.928491	0.500036
0.42	10.5	-10.3876	-0.0787293	2.27422e-13	-0.0158034	4.61009e-13	-1.07589	0.929004	0.500036
0.42	10.54	-10.4276	-0.0781009	2.37484e-13	-0.0156163	4.52342e-13	-1.0753	0.929511	0.500036
0.42	10.58	-10.4676	-0.07748	2.4928e-13	-0.0154321	4.43316e-13	-1.07472	0.930013	0.500036
0.42	10.62	-10.5076	-0.0768664	2.583e-13	-0.0152508	4.33888e-13	-1.07415	0.930511	0.500036
0.42	10.66	-10.5476	-0.0762599	2.67668e-13	-0.0150724	4.24027e-13	-1.07359	0.931003	0.500036
